Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141005,09,11,御皇鷹,4,莫雷拉,123,1,67,摩,1139,3.6,2.4,2.7,966.0,456.0,1.4,4 5,1,24.26 22.64 22.6,(1.09.5),頭馬
20141005,09,7,酣睡密碼,4,薛寶力,125,4,69,苗,1089,7.8,13.0,17.0,149.0,163.0,3.8,6 6,2,24.3 22.72 22.52,(1.09.54),頭
20141005,09,1,一馬當先,5,柏寶,133,7,77,容,1165,11.0,13.0,9.9,264.0,238.0,2.6,3 3,3,24.02 22.76 22.82,(1.09.6),1/2
20141005,09,8,要風得鋒,5,韋達,125,2,69,高,1180,12.0,11.0,10.0,260.0,212.0,2.9,2 2,4,23.98 22.72 22.91,(1.09.61),1/2
20141005,09,5,比卡超,4,郭能,126,12,70,時,1097,5.2,4.8,5.4,487.0,362.0,1.7,11 11,5,24.82 22.52 22.41,(1.09.75),1-1/2
20141005,09,14,創基寶,5,田泰安,117,11,61,賢,1182,15.0,19.0,20.0,129.0,118.0,5.3,8 7,6,24.5 22.64 22.65,(1.09.79),1-3/4
20141005,09,9,新活力,4,潘頓,123,14,67,蘇,1194,12.0,8.3,4.5,577.0,343.0,1.8,14 13,7,25.06 22.44 22.32,(1.09.82),2
20141005,09,6,喜喜寶,4,何澤堯,124,9,70,方,1084,12.0,26.0,41.0,64.0,68.0,9.1,1 1,8,23.86 22.84 23.14,(1.09.84),2-1/4
20141005,09,13,摯友無敵,4,黎海榮,116,13,62,文,1044,22.0,35.0,35.0,74.0,92.0,6.8,5 4,9,24.26 22.64 23.01,(1.09.91),2-1/2
20141005,09,2,捲土重來,4,李富,131,5,75,蔡,1293,16.0,18.0,25.0,102.0,86.0,7.3,10 10,10,24.78 22.52 22.84,(1.10.14),4
20141005,09,12,奀皮仔,5,吳嘉晉,114,8,63,東,1104,28.0,85.0,86.0,30.0,39.0,16.0,12 12,11,24.86 22.6 22.71,(1.10.17),4-1/4
20141005,09,3,遊俠兒,5,蔡明紹,128,3,72,姚,1084,22.0,28.0,41.0,63.0,76.0,8.2,7 8,12,24.5 22.68 23.51,(1.10.69),7-1/2
20141005,09,10,踏雪名駒,4,賴維銘,123,6,67,高,1069,51.0,99.0,99.0,10.0,15.0,40.0,9 9,13,24.7 22.6 23.74,(1.11.04),9-1/2
20141005,09,4,忠心義氣,4,楊明綸,126,10,72,賀,1128,64.0,99.0,99.0,12.0,14.0,43.0,13 14,14,24.86 22.68 23.62,(1.11.16),10-1/4
