Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151118,02,6,現代財星,5,莫雷拉,123,3,50,蔡,1016,3.0,2.3,2.6,588.0,350.0,1.3,9 6,1,23.95 22.03 23.01,(1.08.99),頭馬
20151118,02,8,火乘風,6,郭能,123,6,50,苗,1126,21.0,30.0,16.0,90.0,104.0,4.4,4 4,2,23.67 22.19 23.15,(1.09.01),短頭
20151118,02,1,旅遊一哥,4,潘頓,132,7,59,葉,1139,5.0,6.3,6.0,254.0,255.0,1.8,7 9,3,23.87 22.35 22.89,(1.09.11),3/4
20151118,02,7,威先生,4,蘇狄雄,121,4,50,何,1203,11.0,10.0,12.0,120.0,117.0,3.9,1 1,4,23.35 21.95 23.88,(1.09.18),1-1/4
20151118,02,5,偉寶之星,6,何澤堯,124,9,53,徐,1116,15.0,14.0,12.0,125.0,149.0,3.1,3 7,5,23.67 22.47 23.1,(1.09.24),1-1/2
20151118,02,9,聖驛善,7,貝諾華,122,11,49,吳,1078,26.0,44.0,39.0,38.0,67.0,6.8,12 11,6,24.31 22.15 22.81,(1.09.27),1-3/4
20151118,02,4,創意寶,5,蔣嘉琦,119,2,56,鄭,1118,11.0,14.0,11.0,138.0,135.0,3.4,5 2,7,23.67 21.87 23.76,(1.09.3),2
20151118,02,11,大眾良駒,6,黎海榮,114,8,41,文,1154,22.0,19.0,11.0,130.0,103.0,4.4,10 12,8,24.03 22.55 22.92,(1.09.5),3-1/4
20151118,02,12,踏雪名駒,5,史卓豐,115,5,41,孫,1093,14.0,14.0,17.0,89.0,103.0,4.4,11 8,9,24.07 22.15 23.29,(1.09.51),3-1/4
20151118,02,3,鑽石巨匠,4,湛明諾,129,1,56,姚,1139,7.9,7.7,7.9,193.0,181.0,2.5,8 5,10,23.95 22.03 24.17,(1.10.15),7-1/4
20151118,02,2,一定旺,5,吳嘉晉,126,12,58,東,1064,20.0,31.0,37.0,41.0,55.0,8.3,2 3,11,23.43 22.15 24.82,(1.10.4),8-3/4
20151118,02,10,泰山,6,湯智傑,114,10,43,告,1235,14.0,24.0,31.0,48.0,54.0,8.5,6 10,12,23.75 22.59 24.13,(1.10.47),9-1/4
