Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170111,01,4,歐洲之星,5,莫雷拉,128,4,38,沈,1116,3.4,2.6,2.4,890.0,466.0,1.2,6 6 5,1,28.8 23.78 24.18 23.81,(1.40.57),頭馬
20170111,01,12,威德將軍,5,史卓豐,118,6,28,苗,1101,12.0,10.0,10.0,202.0,212.0,2.7,9 9 9,2,29.08 23.94 24.22 23.52,(1.40.76),1-1/4
20170111,01,1,超甜橙,5,郭能,130,7,40,時,1243,4.2,5.1,5.0,425.0,349.0,1.6,1 1 1,3,28.08 23.78 24.38 24.53,(1.40.77),1-1/4
20170111,01,11,哈哈笑,5,杜利萊,122,1,32,鄭,1095,14.0,16.0,12.0,169.0,162.0,3.6,3 3 3,4,28.32 23.82 24.34 24.57,(1.41.05),3
20170111,01,6,天工駿駒,5,楊明綸,126,2,38,容,1066,21.0,16.0,20.0,105.0,131.0,4.4,7 7 8,5,28.88 23.86 24.22 24.1,(1.41.06),3
20170111,01,5,馬來之珍,8,祈普敦,128,3,38,告,1173,19.0,19.0,23.0,91.0,113.0,5.1,2 2 2,6,28.28 23.78 24.34 24.71,(1.41.11),3-1/4
20170111,01,2,富貴榮華,8,蘇兆輝,129,8,39,文,1026,8.7,13.0,17.0,123.0,125.0,4.6,10 10 10,7,29.12 24.06 24.26 23.68,(1.41.12),3-1/2
20170111,01,8,銘記心中,5,巴度,125,9,35,吳,1129,14.0,14.0,18.0,114.0,105.0,5.5,8 8 7,8,29 23.86 24.06 24.25,(1.41.17),3-3/4
20170111,01,10,心中有善,4,潘頓,123,10,33,葉,1068,12.0,12.0,10.0,212.0,175.0,3.3,11 11 11,9,29.24 24.02 24.22 23.72,(1.41.2),4
20170111,01,7,白玉凱旋,7,柏寶,127,12,37,李,1022,13.0,18.0,22.0,96.0,96.0,6.0,12 12 12,10,29.52 23.9 24.22 23.83,(1.41.47),5-3/4
20170111,01,9,幸運波,5,莫艾誠,124,5,34,賀,1055,17.0,19.0,21.0,99.0,99.0,5.8,4 5 6,11,28.52 23.86 24.38 25.39,(1.42.15),10
20170111,01,3,通勝,6,田泰安,128,11,38,方,1040,25.0,24.0,30.0,70.0,77.0,7.5,5 4 4,12,28.52 23.82 24.42 25.41,(1.42.17),10
