Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120418,05,7,智多飛,4,郭立基,117,9,88,時,1067,10.0,13.0,7.7,180.0,129.0,2.6,2 3 3 3 1,1,14.1 23.11 24.7 25.16 24.58 23.79,(2.15.44),頭馬
20120418,05,9,愜意小開,6,鄭雨滇,113,5,84,告,1084,10.0,11.0,9.7,143.0,125.0,2.7,6 7 7 7 4,2,14.46 23.35 24.82 25 24.54 23.47,(2.15.64),1-1/4
20120418,05,6,千杯不醉,7,薛寶力,125,8,96,薛,1150,14.0,15.0,15.0,88.0,108.0,3.1,9 9 9 9 8,3,14.98 23.31 24.86 25 24.46 23.11,(2.15.72),1-3/4
20120418,05,1,多名利,4,勞愛德,133,1,104,摩,1032,7.6,4.7,4.2,329.0,194.0,1.7,7 6 6 6 6,4,14.7 23.03 24.86 25.04 24.74 23.37,(2.15.74),1-3/4
20120418,05,5,同個世界,4,柏寶,126,3,97,摩,1081,3.1,2.3,2.7,519.0,240.0,1.4,5 5 5 5 3,5,14.42 23.11 24.86 25 24.54 24.02,(2.15.95),3-1/4
20120418,05,4,開心老友,6,潘頓,126,10,97,姚,1173,8.4,18.0,20.0,67.0,71.0,4.7,8 8 8 8 7,6,14.74 23.31 24.82 25.04 24.54 23.99,(2.16.44),6-1/4
20120418,05,3,威利旺旺,6,安國倫,129,2,100,東,1036,5.0,6.5,7.2,194.0,170.0,1.9,1 1 1 1 2,7,14.02 23.03 24.58 25.16 24.9 25.35,(2.17.04),10
20120418,05,2,沙貝利,6,楊明綸,128,6,102,蔡,1145,13.0,19.0,20.0,68.0,84.0,3.9,3 4 4 4 5,8,14.22 23.11 24.86 25.16 24.86 25.22,(2.17.43),12-1/2
20120418,05,8,蓮花盛放,4,梁家俊,113,7,85,華,1071,33.0,68.0,88.0,15.0,24.0,13.0,4 2 2 2 9,9,14.34 22.87 24.58 25.24 28.26 33.41,(2.28.7),多位
20120418,05,10,里奧威利,4,普萊西,113,4,84,高,1136,14.0,13.0,16.0,85.0,73.0,4.5,10 10 10 10 0,10,16.34 24.63 25.54 28.32 0,(2.55.19),多位
