Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160210,08,7,澳斯卡,4,莫雷拉,124,3,105,蔡,1174,1.7,1.6,1.5,1261.0,386.0,1.1,5 5 5,1,13.91 22.19 22.82 22.28,(1.21.2),頭馬
20160210,08,9,好健康,6,蘇兆輝,118,2,99,苗,1044,11.0,8.6,8.9,215.0,204.0,2.0,3 4 4,2,13.71 22.23 22.94 22.55,(1.21.43),1-1/2
20160210,08,2,一寶,7,莫雅,132,4,113,摩,1060,7.0,8.9,10.0,184.0,165.0,2.5,7 7 8,3,14.15 22.19 22.78 22.32,(1.21.44),1-1/2
20160210,08,10,豈等閒,5,田泰安,114,9,95,賀,1054,9.2,8.9,8.6,223.0,229.0,1.8,9 8 6,4,14.35 22.07 22.54 22.52,(1.21.48),1-3/4
20160210,08,1,駿馬名駒,7,鄭雨滇,133,10,114,摩,1108,27.0,42.0,52.0,36.0,38.0,10.0,10 10 9,5,14.51 22.19 22.46 22.33,(1.21.49),1-3/4
20160210,08,3,風花雪月,6,羅理雅,132,6,113,摩,1168,21.0,20.0,25.0,74.0,80.0,5.2,1 1 1,6,13.59 22.07 22.98 23,(1.21.64),2-3/4
20160210,08,5,豪逸,6,何澤堯,124,1,107,方,1060,30.0,29.0,25.0,76.0,92.0,4.5,4 6 7,7,13.79 22.43 22.9 22.55,(1.21.67),3
20160210,08,8,隨心隨意,6,韋達,120,7,101,葉,1179,14.0,12.0,13.0,140.0,141.0,2.9,8 9 11,8,14.19 22.35 22.82 22.54,(1.21.9),4-1/2
20160210,08,11,開心神駒,4,黎海榮,113,11,92,苗,1045,50.0,81.0,103.0,18.0,29.0,13.0,11 12 10,9,14.63 22.27 22.42 22.59,(1.21.91),4-1/2
20160210,08,6,勁勢,7,柏寶,126,8,107,蔡,1136,55.0,67.0,78.0,24.0,45.0,9.1,6 3 3,10,13.91 22.03 22.82 23.57,(1.22.33),7
20160210,08,12,星運帝國,4,白布朗,115,12,90,方,1020,24.0,27.0,31.0,61.0,75.0,5.5,12 11 12,11,14.71 22.11 22.78 23,(1.22.6),8-3/4
20160210,08,4,金滿載,7,史卓豐,128,5,109,苗,1178,65.0,93.0,132.0,14.0,21.0,19.0,2 2 2,12,13.71 22.19 22.86 24.71,(1.23.47),14-1/4
