Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130101,08,7,強中堅,5,郭能,120,9,65,薛,1084,13.0,13.0,11.0,184.0,213.0,2.4,11 12 12,1,26.06 23.52 23.69 22.8,(1.36.07),頭馬
20130101,08,11,博愛福星,6,杜利萊,119,8,64,鄭,1024,3.4,3.2,2.5,832.0,347.0,1.5,12 9 9,2,26.1 23.32 23.65 23.12,(1.36.19),3/4
20130101,08,6,多多利,5,潘頓,119,7,66,苗,1262,4.2,2.7,3.7,574.0,346.0,1.5,10 11 11,3,25.9 23.6 23.69 23.08,(1.36.27),1-1/4
20130101,08,1,闊袍大袖,6,吳嘉晉,126,3,80,葉,1177,39.0,79.0,99.0,19.0,28.0,18.0,8 6 6,4,25.62 23.56 23.69 23.42,(1.36.29),1-1/2
20130101,08,8,時來威龍,5,李寶利,118,1,65,賀,1048,16.0,14.0,16.0,130.0,142.0,3.6,3 3 2,5,25.06 23.8 23.73 23.77,(1.36.36),1-3/4
20130101,08,9,吉利高,5,蘇狄雄,115,12,65,伍,1183,20.0,19.0,23.0,90.0,96.0,5.3,1 1 1,6,24.78 23.8 23.77 24.09,(1.36.44),2-1/4
20130101,08,3,喜來仙子,5,蔡明紹,120,4,69,東,1089,6.8,6.4,5.7,371.0,295.0,1.7,6 7 7,7,25.42 23.8 23.77 23.52,(1.36.51),2-3/4
20130101,08,12,龍騰虎震,5,賴維銘,116,10,63,摩,1091,8.2,13.0,11.0,184.0,173.0,3.0,4 4 4,8,25.18 23.84 23.77 23.93,(1.36.72),4
20130101,08,5,得掂,4,湯智傑,118,6,67,姚,1201,44.0,99.0,83.0,25.0,38.0,13.0,7 8 10,9,25.54 23.76 23.81 24,(1.37.11),6-1/2
20130101,08,10,勝任有餘,6,薛寶力,119,2,65,葉,1147,64.0,99.0,99.0,12.0,18.0,28.0,5 5 5,10,25.22 23.84 23.77 24.39,(1.37.22),7-1/4
20130101,08,4,甜蝦王,4,郭立基,120,5,67,薛,1165,8.6,18.0,19.0,107.0,120.0,4.3,2 2 3,11,25.02 23.8 23.81 24.93,(1.37.56),9-1/4
20130101,08,2,利李之星,5,巫斯義,124,11,71,高,1042,22.0,31.0,40.0,52.0,62.0,8.3,9 10 8,12,25.66 23.76 23.57 24.69,(1.37.68),10
