Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090401,05,2,精算大師,3,杜利萊,132,3,59,何,1072,9.4,5.6,4.9,291.0,184.0,1.9,3  4  5,1,28.53 25.19 25.04 23.16,(1.41.9),頭馬
20090401,05,3,財富之星,5,薛順強,129,11,58,呂,1113,16.0,23.0,26.0,54.0,54.0,6.7,8  7  6,2,29.13 24.95 24.8 23.22,(1.42.1),1-1/4
20090401,05,10,確奇妙,5,楊明綸,113,7,50,徐,1199,29.0,50.0,48.0,30.0,31.0,11.0,4  3  2,3,28.57 24.95 24.88 23.71,(1.42.1),1-1/4
20090401,05,9,好利高,9,梁家俊,116,5,53,伍,1148,12.0,9.8,7.9,181.0,200.0,1.8,1  1  1,4,28.09 25.19 25.08 23.88,(1.42.2),2
20090401,05,1,赤胆雄威,4,韋達,133,2,60,文,1066,3.6,2.9,2.9,501.0,272.0,1.3,10  10  9,5,29.53 24.99 24.64 23.11,(1.42.3),2-1/4
20090401,05,12,呼風喚雨,4,韋健仕,118,4,45,蘇,1076,13.0,17.0,18.0,76.0,72.0,5.0,6  5  4,6,28.89 24.91 24.84 23.71,(1.42.4),2-3/4
20090401,05,8,甜蜜福星,6,黎海榮,125,6,54,姚,1044,10.0,14.0,20.0,70.0,73.0,4.9,5  6  7,7,28.77 25.23 25 23.39,(1.42.4),3
20090401,05,11,神鑽福將,4,勞愛德,122,9,49,時,1106,13.0,15.0,10.0,143.0,116.0,3.1,12  12  11,8,30.09 24.55 24.6 23.21,(1.42.4),3-1/4
20090401,05,5,京城之威,9,賴維銘,128,10,57,吳,1082,14.0,22.0,25.0,57.0,68.0,5.3,2  2  3,9,28.29 25.23 25.08 23.87,(1.42.5),3-1/2
20090401,05,7,福建王子,7,楊啟棠,125,12,55,苗,1128,37.0,74.0,97.0,14.0,18.0,19.0,11  11  12,10,29.73 24.87 24.76 23.23,(1.42.6),4-1/4
20090401,05,6,悅勝豪情,7,魯柏軒,123,8,57,鄭,960,46.0,62.0,95.0,15.0,19.0,19.0,9  9  10,11,29.13 25.23 24.88 23.65,(1.42.9),6
20090401,05,4,火耀雷霆,4,馬偉昌,130,1,57,方,1080,3.4,3.7,4.5,317.0,214.0,1.7,7 8 8,12,28.97 25.31 24.8 24.36,(1.43.4),9-1/2
