Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150110,04,2,英勇大師,4,韋達,131,5,89,東,1178,2.4,2.6,2.3,960.0,517.0,1.1,5 5,1,24.2 22.65 22.67,(1.09.52),頭馬
20150110,04,9,天時駿駒,6,柏寶,126,2,84,容,1178,14.0,18.0,18.0,118.0,124.0,4.7,2 2,2,24 22.65 23.1,(1.09.75),1-1/2
20150110,04,3,共創美好,5,莫雷拉,131,8,89,摩,1163,4.4,3.3,4.0,553.0,395.0,1.5,9 9,3,24.64 22.49 22.72,(1.09.85),2
20150110,04,11,仁仁友福,5,鄭雨滇,124,1,82,鄭,1144,18.0,27.0,32.0,68.0,79.0,7.4,3 3,4,24.08 22.69 23.26,(1.10.03),3-1/4
20150110,04,14,大寶藏,5,蔡明紹,118,6,76,葉,1141,31.0,61.0,77.0,28.0,34.0,16.0,10 10,5,24.68 22.53 22.85,(1.10.06),3-1/4
20150110,04,12,百戰百勝,6,田泰安,124,7,82,蔡,1155,9.4,9.8,13.0,172.0,195.0,3.0,7 7,6,24.44 22.61 23.03,(1.10.08),3-1/2
20150110,04,1,豪逸,5,何澤堯,129,12,89,方,1059,13.0,11.0,8.8,255.0,185.0,3.1,13 13,7,24.96 22.49 22.64,(1.10.09),3-1/2
20150110,04,7,勁感,5,杜利萊,127,11,85,高,1042,30.0,18.0,19.0,115.0,113.0,5.1,11 11,8,24.84 22.37 22.92,(1.10.13),3-3/4
20150110,04,4,加州金獎,5,吳嘉晉,124,9,87,東,1022,41.0,57.0,75.0,29.0,40.0,14.0,1 1,9,23.84 22.73 23.67,(1.10.24),4-1/2
20150110,04,10,勁趣,4,羅理雅,125,13,83,時,1096,99.0,99.0,313.0,7.0,12.0,48.0,12 12,10,24.92 22.45 23.19,(1.10.56),6-1/2
20150110,04,13,品學兼優,5,湯智傑,121,4,81,賢,1252,18.0,31.0,15.0,141.0,132.0,4.4,14 14,11,25.24 22.37 23.35,(1.10.96),9
20150110,04,8,你知我心,5,紀仁安,127,10,85,告,1232,18.0,14.0,21.0,105.0,102.0,5.7,4 4,12,24.16 22.65 24.23,(1.11.04),9-1/2
20150110,04,5,平步青雲,4,郭能,129,14,87,姚,1168,40.0,36.0,19.0,113.0,141.0,4.1,6 6,13,24.4 22.61 24.8,(1.11.81),14-1/4
20150110,04,6,罕曾見,4,李寶利,127,3,85,摩,1106,33.0,29.0,43.0,52.0,59.0,9.8,8 8,14,24.52 22.57 25.15,(1.12.24),17
