Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120509,05,11,金湶,3,鄭雨滇,114,3,62,徐,1112,5.0,4.6,3.1,552.0,297.0,1.5,1 1,1,12.62 21.5 23.23,(0.57.35),頭馬
20120509,05,12,時時攞彩,5,湯智傑,113,2,61,呂,1257,17.0,27.0,13.0,125.0,113.0,4.0,4 3,2,12.74 21.66 23.11,(0.57.51),1
20120509,05,1,江山如畫,5,梁家俊,131,12,79,姚,1059,15.0,32.0,25.0,68.0,122.0,3.7,5 5,3,12.82 21.86 22.83,(0.57.51),1
20120509,05,5,幸福滿滿,4,馬偉昌,129,6,75,鄭,1168,5.0,2.7,3.4,494.0,284.0,1.6,8 7,4,13.14 21.82 22.68,(0.57.64),1-3/4
20120509,05,2,搏得分,4,韋達,133,10,79,蔡,1149,13.0,13.0,19.0,85.0,94.0,4.8,12 12,5,13.62 21.82 22.43,(0.57.87),3-1/4
20120509,05,6,寶正勁,4,蔡明紹,125,7,73,東,1164,14.0,18.0,25.0,66.0,81.0,5.6,6 6,6,12.98 21.86 23.15,(0.57.99),4
20120509,05,3,銀桂飄香,3,杜利萊,133,9,79,方,1117,11.0,18.0,25.0,67.0,65.0,7.0,11 11,7,13.54 21.78 22.73,(0.58.05),4-1/4
20120509,05,7,環保戰士,3,柏威廉,121,11,72,時,1069,30.0,53.0,30.0,55.0,77.0,5.9,10 9,8,13.38 21.82 22.92,(0.58.12),4-3/4
20120509,05,8,駟馬難追,5,普萊西,118,1,64,文,1019,15.0,18.0,22.0,77.0,85.0,5.4,7 8,9,13.1 21.98 23.14,(0.58.22),5-1/2
20120509,05,10,喜萬家,8,賴維銘,115,4,63,吳,1139,13.0,16.0,20.0,84.0,92.0,4.9,3 2,10,12.74 21.42 24.08,(0.58.24),5-1/2
20120509,05,4,科研精英,5,郭立基,132,5,78,苗,1175,7.9,5.9,7.7,221.0,191.0,2.4,2 4,11,12.7 21.7 23.97,(0.58.37),6-1/2
20120509,05,9,軍刀,6,王志偉,116,8,64,賀,1229,6.8,13.0,10.0,168.0,160.0,2.8,9 10,12,13.34 21.86 23.49,(0.58.69),8-1/4
