Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130616,02,12,銳不可擋,4,蘇狄雄,114,10,44,伍,1164,16.0,15.0,17.0,81.0,101.0,3.2,4 5,1,13.35 20.95 22.09,(0.56.39),頭馬
20130616,02,2,氣勢如虹,3,柏寶,127,8,54,姚,1077,4.0,3.9,3.4,401.0,262.0,1.2,3 2,2,13.31 20.75 22.43,(0.56.49),1/2
20130616,02,1,要風得鋒,3,杜利萊,133,4,60,高,1204,3.1,2.5,2.0,675.0,275.0,1.1,1 1,3,13.19 20.83 22.48,(0.56.5),1/2
20130616,02,8,愛馬奔騰,3,潘頓,125,13,52,方,1130,7.3,8.1,8.3,166.0,160.0,2.0,7 6,4,13.51 20.87 22.79,(0.57.17),5
20130616,02,5,安安良駒,3,貝湯美,125,9,52,苗,1074,30.0,77.0,99.0,11.0,15.0,21.0,9 7,5,13.71 20.83 22.64,(0.57.18),5
20130616,02,9,酒知己,3,賴維銘,125,3,52,文,1023,44.0,98.0,99.0,8.0,12.0,24.0,6 8,6,13.43 21.15 23.08,(0.57.66),8
20130616,02,11,招財駿駒,4,湯智傑,118,1,47,姚,1107,18.0,30.0,46.0,29.0,36.0,8.9,2 3,7,13.23 21.03 23.46,(0.57.72),8-1/4
20130616,02,6,繽繽紛紛,3,黎海榮,123,5,52,呂,1148,39.0,73.0,99.0,13.0,22.0,14.0,8 11,8,13.67 21.23 22.84,(0.57.74),8-1/2
20130616,02,4,得全勝,4,安國倫,125,6,52,告,1083,7.2,5.3,7.4,187.0,141.0,2.2,5 4,9,13.35 20.91 23.52,(0.57.78),8-3/4
20130616,02,13,喜悅心頭,4,楊明綸,114,14,43,吳,965,29.0,72.0,99.0,11.0,15.0,21.0,14 13,10,13.95 20.99 22.92,(0.57.86),9-1/4
20130616,02,3,上浦勇將,3,巫斯義,125,12,52,徐,1264,34.0,40.0,56.0,24.0,39.0,8.2,13 12,11,13.87 21.03 23,(0.57.9),9-1/2
20130616,02,10,女皇出巡,3,韋達,123,7,50,蔡,1166,17.0,23.0,31.0,43.0,61.0,5.3,10 9,12,13.79 20.83 23.92,(0.58.54),13-1/2
20130616,02,7,大熊貓,3,薛寶力,125,11,52,鄭,1136,37.0,97.0,99.0,8.0,10.0,29.0,11 10,13,13.79 21.11 23.72,(0.58.62),14
20130616,02,14,加威力,4,王志偉,111,2,40,華,1135,68.0,46.0,84.0,16.0,15.0,21.0,12 14,14,13.87 21.39 23.69,(0.58.95),16
