Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151108,03,2,紅褲精神,5,郭能,132,9,39,胡,1061,7.2,13.0,10.0,148.0,155.0,3.2,3 3,1,23.73 22.35 23.1,(1.09.18),頭馬
20151108,03,1,快快贏,7,柏寶,133,11,40,方,1105,8.8,7.9,7.5,211.0,209.0,2.4,1 1,2,23.53 22.31 23.5,(1.09.34),1
20151108,03,10,元豐泰,8,楊明綸,121,7,30,吳,1076,24.0,26.0,14.0,110.0,128.0,3.9,2 2,3,23.61 22.43 23.32,(1.09.36),1
20151108,03,11,皇仁勁駒,9,韋達,122,6,29,鄭,1194,8.2,10.0,9.4,169.0,173.0,2.9,7 6,4,23.93 22.47 23.03,(1.09.43),1-1/2
20151108,03,6,好運有利,4,梁家俊,127,12,36,沈,1105,30.0,25.0,32.0,48.0,50.0,9.9,6 5,5,23.89 22.43 23.32,(1.09.64),3
20151108,03,12,赤驥,5,田泰安,116,8,23,苗,1093,9.0,16.0,20.0,78.0,76.0,6.6,10 8,6,24.13 22.39 23.13,(1.09.65),3
20151108,03,7,講心長勝,5,霍勵賢,127,4,34,李,1057,13.0,15.0,20.0,76.0,81.0,6.2,9 9,7,24.05 22.59 23.45,(1.10.09),5-3/4
20151108,03,8,領先直前,4,黎海榮,126,5,33,何,1045,6.0,6.0,6.8,231.0,237.0,2.1,12 12,8,24.57 22.43 23.1,(1.10.1),5-3/4
20151108,03,3,佳景名駒,4,潘頓,130,3,37,葉,1098,7.9,4.3,4.3,367.0,241.0,2.1,5 4,9,23.81 22.43 24.05,(1.10.29),7
20151108,03,9,皇龍動力,5,羅理雅,125,2,32,徐,1209,8.1,10.0,8.4,188.0,167.0,3.0,8 10,10,24.01 22.67 23.7,(1.10.38),7-1/2
20151108,03,5,永得米,6,黃皓楠,120,1,37,文,1117,8.0,5.6,6.3,251.0,261.0,1.9,4 7,11,23.77 22.71 24.1,(1.10.58),8-3/4
20151108,03,4,仁心仁術,8,莫雷拉,130,10,37,時,1092,29.0,27.0,35.0,45.0,54.0,9.3,11 11,12,24.37 22.43 23.83,(1.10.63),9
20151108,01,11,光明恩,4,湯智傑,124,7,33,吳,1090,66.0,99.0,171.0,9.0,12.0,35.0,4 6 9,13,13.73 22.19 23.54 25.6,(1.25.06),19-1/4
20151108,01,8,甜蜜鑽石,5,羅理雅,128,3,35,鄭,1048,13.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
