Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100620,10,1,夢幻組合,5,蔡明紹,130,5,100,東,1286,7.8,6.3,6.3,301.0,206.0,2.3,3 3 3,1,27.44 23.5 24.59 23.26,(1.38.79),頭馬
20100620,10,10,雄風,6,蘇狄雄,110,3,84,何,1049,9.6,7.9,6.8,278.0,195.0,2.4,4 4 4,2,27.56 23.5 24.51 23.3,(1.38.87),1/2
20100620,10,3,愛跑得,4,鄭雨滇,125,9,94,告,1096,4.6,4.9,5.0,382.0,276.0,1.7,1 1 1,3,27.16 23.5 24.55 24.3,(1.39.51),4-1/2
20100620,10,6,非我莫屬,8,黎海榮,120,1,89,呂,1066,9.8,23.0,23.0,80.0,77.0,6.1,5 5 5,4,27.64 23.58 24.51 23.83,(1.39.56),4-3/4
20100620,10,11,百贏萬歲,5,楊明綸,110,2,84,胡,1026,10.0,9.6,6.6,288.0,215.0,2.2,7 8 8,5,27.84 23.62 24.51 23.62,(1.39.59),5
20100620,10,12,飛躍王子,4,韋達,117,8,83,摩,1105,8.1,8.2,9.4,203.0,145.0,3.2,8 7 7,6,27.84 23.5 24.59 23.86,(1.39.79),6-1/4
20100620,10,5,永勝多,5,柏寶,122,6,89,賀,1012,7.2,5.5,5.7,333.0,205.0,2.3,6 6 6,7,27.72 23.54 24.51 24.06,(1.39.83),6-1/2
20100620,10,9,好兄弟,6,湯智傑,114,10,84,方,1025,11.0,8.0,10.0,190.0,155.0,3.0,12 11 12,8,28.24 23.54 24.63 23.62,(1.40.03),7-3/4
20100620,10,4,迎風起舞,4,勞愛德,125,7,92,蔡,952,29.0,69.0,85.0,22.0,21.0,21.0,11 12 10,9,28.2 23.66 24.31 23.89,(1.40.06),8
20100620,10,2,幸福紅椒,5,潘頓,129,11,96,文,1117,9.6,9.1,10.0,189.0,175.0,2.7,10 10 9,10,28 23.62 24.39 24.22,(1.40.23),9
20100620,10,7,穿針引線,5,梁家偉,111,4,88,華,1033,31.0,99.0,99.0,8.0,11.0,42.0,9 9 11,11,27.96 23.62 24.67 24.32,(1.40.57),11
20100620,10,8,大贏家,7,賴維銘,118,12,87,安,1239,24.0,47.0,55.0,34.0,33.0,14.0,2 2 2,12,27.28 23.46 24.63 26.62,(1.41.99),20
