Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100923,07,6,鎖定目標,7,柏寶,119,5,67,方,1090,6.0,6.4,8.9,246.0,223.0,2.0,2 4 5 4,1,13.81 23.27 24.75 24.59 23.53,(1.49.95),頭馬
20100923,07,4,福喜,6,蘇狄雄,120,3,75,何,1089,11.0,8.7,3.7,586.0,278.0,1.6,6 6 7 6,2,14.05 23.31 24.71 24.51 23.41,(1.49.99),頸
20100923,07,5,鵬力洋洋,4,都爾,126,2,74,告,1067,3.8,2.5,3.2,688.0,315.0,1.4,7 8 8 9,3,14.21 23.39 24.71 24.59 23.12,(1.50.02),1/2
20100923,07,3,星際雄師,7,白德民,128,4,76,摩,1090,8.4,8.2,10.0,213.0,174.0,2.6,8 9 9 8,4,14.29 23.47 24.55 24.59 23.21,(1.50.11),1
20100923,07,1,正歡騰,4,蔡明紹,129,8,80,東,1138,11.0,19.0,32.0,68.0,72.0,6.4,9 10 10 10,5,14.53 23.43 24.59 24.63 23.05,(1.50.23),1-3/4
20100923,07,7,神風先驅,5,韋達,119,9,67,蔡,1197,5.0,6.2,5.4,408.0,253.0,1.8,1 2 2 3,6,13.81 23.03 24.75 24.71 23.98,(1.50.28),2
20100923,07,8,卡加大師,6,鄭雨滇,117,10,67,葉,1260,20.0,41.0,29.0,75.0,77.0,5.9,3 1 1 2,7,13.81 22.75 24.91 24.63 24.4,(1.50.5),3-1/2
20100923,07,10,電訊高星,5,梁家俊,113,7,66,安,1120,28.0,42.0,39.0,56.0,55.0,8.3,10 7 6 7,8,14.53 22.91 24.59 24.67 23.94,(1.50.64),4-1/4
20100923,07,2,大紫荊,4,杜利萊,128,6,76,胡,1128,6.9,7.9,8.3,265.0,169.0,2.7,5 5 3 1,9,13.97 23.15 24.59 24.31 24.71,(1.50.73),5
20100923,07,9,廣友名駒,7,勞愛德,118,1,66,胡,1113,17.0,29.0,32.0,67.0,62.0,7.4,4 3 4 5,10,13.93 23.03 24.83 24.75 24.39,(1.50.93),6
