Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121114,06,8,香檳歲月,6,馬偉昌,122,1,68,鄭,1056,5.8,4.6,5.5,382.0,335.0,1.7,6 5 5 4,1,14.04 22.64 24.3 24.06 22.82,(1.47.86),頭馬
20121114,06,2,非常好,6,薛寶力,129,4,75,胡,1026,15.0,6.9,8.6,245.0,200.0,2.9,5 6 7 8,2,13.88 22.8 24.38 24.18 23.11,(1.48.35),3
20121114,06,6,南陽望族,7,韋達,123,14,69,高,1080,15.0,52.0,56.0,37.0,49.0,12.0,8 9 9 10,3,14.16 23 24.1 24.18 22.93,(1.48.37),3-1/4
20121114,06,7,先聲奪人,4,安國倫,124,8,70,沈,1218,5.9,7.9,9.0,233.0,200.0,2.9,10 10 6 6,4,14.44 22.84 23.74 24.18 23.18,(1.48.38),3-1/4
20121114,06,1,歐洲駿馬,7,杜利萊,133,9,79,文,1123,16.0,12.0,16.0,130.0,120.0,4.9,13 13 14 13,5,14.68 22.88 24.14 23.94 22.81,(1.48.45),3-3/4
20121114,06,3,中華寶寶,6,湯智傑,125,12,73,徐,1033,10.0,9.2,11.0,186.0,179.0,3.3,14 12 12 11,6,14.72 22.68 24.1 23.98 22.99,(1.48.47),3-3/4
20121114,06,14,大衛精神,7,呂卓賢,107,10,62,高,1030,37.0,73.0,35.0,60.0,59.0,9.9,3 3 3 3,7,13.84 22.4 24.5 24.18 23.62,(1.48.54),4-1/4
20121114,06,9,威利猛男,3,蔡明紹,120,3,68,東,1028,3.3,4.3,3.7,575.0,363.0,1.6,4 4 4 5,8,13.88 22.56 24.42 24.22 23.62,(1.48.7),5-1/4
20121114,06,10,怡勝,9,霍勵賢,120,2,66,時,1086,23.0,63.0,24.0,85.0,81.0,7.2,7 7 10 9,9,14.04 22.84 24.38 24.06 23.48,(1.48.8),5-3/4
20121114,06,13,健康藍莓,6,蘇狄雄,115,11,64,何,1126,21.0,8.5,8.8,239.0,177.0,3.3,2 2 2 2,10,13.84 22.28 24.42 24.18 24.25,(1.48.97),7
20121114,06,4,龍騰虎震,4,巫斯義,127,6,73,摩,1084,39.0,51.0,47.0,44.0,46.0,12.0,9 8 8 7,11,14.32 22.6 24.3 24.02 23.78,(1.49.02),7-1/4
20121114,06,12,勝利福星,7,柏寶,119,5,65,方,1023,22.0,20.0,17.0,120.0,125.0,4.7,12 11 11 12,12,14.52 22.8 24.14 24.02 23.59,(1.49.07),7-1/2
20121114,06,11,進取,7,郭立基,120,13,66,姚,1109,16.0,21.0,12.0,174.0,137.0,4.3,1 1 1 1,13,13.64 22.36 24.5 24.22 24.48,(1.49.2),8-1/2
20121114,06,5,齊喝采,6,梁家俊,124,7,72,李,970,32.0,38.0,41.0,51.0,68.0,8.6,11 14 13 14,14,14.52 23.08 23.9 24.22 23.65,(1.49.37),9-1/2
