Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120108,04,1,過關勇將,5,巫斯義,133,8,39,葉,1019,3.6,3.4,3.3,389.0,252.0,1.5,7 6 7,1,24.98 23.8 24.3 24.1,(1.37.18),頭馬
20120108,04,2,陽光王子,4,楊明綸,128,7,37,徐,1095,14.0,15.0,15.0,87.0,102.0,3.8,9 10 8,2,25.22 23.84 24.1 24.12,(1.37.28),1/2
20120108,04,6,馬皇帝,5,何澤堯,122,6,33,文,1017,6.8,6.5,6.4,203.0,202.0,1.9,8 8 6,3,25.06 23.84 24.18 24.38,(1.37.46),1-3/4
20120108,04,10,大衛金剛,6,鄭雨滇,122,3,30,華,1092,9.5,10.0,7.7,168.0,126.0,3.1,1 1 1,4,24.58 23.72 24.38 24.84,(1.37.52),2
20120108,04,13,如意算盤,4,卓利,114,10,15,高,1075,17.0,8.3,10.0,121.0,119.0,3.3,10 11 11,5,25.42 23.8 24.22 24.3,(1.37.74),3-1/2
20120108,04,3,電訊新星,4,杜利萊,130,2,36,賀,1074,25.0,16.0,17.0,73.0,69.0,5.6,2 4 3,6,24.74 23.84 24.3 24.89,(1.37.77),3-3/4
20120108,04,11,標青,8,白德民,123,9,29,沈,1132,6.5,9.0,7.8,167.0,151.0,2.6,3 2 2,7,24.74 23.6 24.38 25.07,(1.37.79),3-3/4
20120108,04,8,超力駒,6,蘇狄雄,120,13,31,何,1127,26.0,30.0,30.0,42.0,51.0,7.6,11 9 10,8,25.46 23.6 24.22 24.73,(1.38.01),5-1/4
20120108,04,5,偉感,5,郭立基,129,5,35,時,1153,8.2,8.7,9.1,143.0,160.0,2.4,5 5 4,9,24.86 23.76 24.26 25.55,(1.38.43),7-3/4
20120108,04,9,愛心大使,9,普萊西,124,11,30,呂,1203,35.0,31.0,48.0,26.0,23.0,16.0,4 3 5,10,24.82 23.76 24.38 25.58,(1.38.54),8-1/2
20120108,04,12,神采飛揚,4,王志偉,119,1,27,伍,1056,40.0,80.0,89.0,14.0,18.0,21.0,6 7 9,11,24.94 23.92 24.42 25.3,(1.38.58),8-3/4
20120108,04,4,善風,7,都爾,129,14,35,苗,1099,12.0,20.0,20.0,63.0,61.0,6.4,14 14 14,12,25.74 23.84 24.38 24.63,(1.38.59),8-3/4
20120108,04,7,森淼盛,7,安國倫,126,4,32,薛,1143,18.0,15.0,18.0,72.0,80.0,4.9,12 12 12,13,25.46 23.84 24.14 25.16,(1.38.6),8-3/4
20120108,04,14,瀟洒良駒,6,湯智傑,112,12,13,告,1212,68.0,99.0,99.0,8.0,13.0,29.0,13 13 13,14,25.54 23.8 24.46 25.15,(1.38.95),11
