Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160918,06,2,綠勇士,4,韋達,128,6,73,摩,1144,2.5,2.1,2.0,1249.0,520.0,1.1,9 9,1,25.01 22.99 21.81,(1.09.81),頭馬
20160918,06,4,肥仔,5,蔣嘉琦,115,1,67,呂,1172,4.6,5.0,5.7,447.0,349.0,1.7,4 6,2,24.77 23.07 21.99,(1.09.83),頭
20160918,06,5,靚猴王,6,田泰安,121,10,66,文,1074,7.4,7.6,9.1,280.0,259.0,2.3,10 5,3,25.05 22.79 22.06,(1.09.9),1/2
20160918,06,10,添好運,5,史卓豐,117,4,62,賢,1146,6.0,5.8,4.8,533.0,356.0,1.7,6 8,4,24.81 23.07 22.25,(1.10.13),2
20160918,06,8,精算追擊,5,蘇狄雄,118,8,65,蔡,1121,24.0,40.0,39.0,64.0,88.0,6.7,3 2,5,24.61 22.99 22.75,(1.10.35),3-1/2
20160918,06,7,巴基小子,6,蔡明紹,120,11,65,東,1035,8.2,10.0,13.0,195.0,230.0,2.6,12 11,6,25.21 22.83 22.39,(1.10.43),4
20160918,06,9,放下自在,6,楊明綸,115,7,62,沈,1054,33.0,20.0,12.0,196.0,202.0,2.9,7 7,7,24.89 22.95 22.63,(1.10.47),4-1/4
20160918,06,12,喜多屋,6,鄭雨滇,116,5,61,徐,1067,50.0,84.0,112.0,22.0,32.0,18.0,2 3,8,24.61 23.03 22.93,(1.10.57),4-3/4
20160918,06,1,飛哥,7,郭能,133,3,78,高,1146,53.0,96.0,99.0,25.0,34.0,17.0,8 10,9,24.97 23.07 22.54,(1.10.58),4-3/4
20160918,06,6,陽明囍囍,7,祈普敦,120,12,65,告,1030,49.0,71.0,99.0,25.0,33.0,17.0,5 4,10,24.77 22.91 23.12,(1.10.8),6-1/4
20160918,06,3,海之濤,8,黃皓楠,119,2,71,李,1189,56.0,92.0,136.0,18.0,25.0,23.0,1 1,11,24.49 23.07 23.3,(1.10.86),6-1/2
20160918,06,11,金太陽,4,黎海榮,116,9,61,苗,1054,33.0,50.0,78.0,32.0,43.0,13.0,11 12,12,25.21 23.11 22.79,(1.11.11),8-1/4
