Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161211,10,2,鷹雄,4,布文,130,5,93,摩,1096,18.0,9.8,13.0,249.0,185.0,3.8,6 6 7,1,26.02 24.06 23.69 22.19,(1.35.96),頭馬
20161211,10,4,勝飛,7,韋紀力,129,3,92,蘇,1172,47.0,44.0,46.0,72.0,113.0,6.3,8 8 9,2,26.26 24.06 23.53 22.13,(1.35.98),頭
20161211,10,8,豈等閒,6,潘頓,125,8,88,賀,1060,11.0,8.4,6.8,488.0,385.0,1.8,2 2 2,3,25.62 24.02 23.73 22.69,(1.36.06),1/2
20161211,10,7,再出奇,5,巫斯義,126,11,89,摩,1154,33.0,32.0,36.0,92.0,146.0,4.8,4 4 3,4,25.82 23.98 23.65 22.62,(1.36.07),3/4
20161211,10,5,巴基之星,3,蔡明紹,128,14,91,東,1147,1.4,1.5,1.6,2014.0,636.0,1.1,14 14 13,5,26.98 24.1 23.21 21.88,(1.36.17),1-1/4
20161211,10,10,幸運歡笑,6,楊明綸,122,6,87,容,1191,77.0,99.0,286.0,11.0,19.0,36.0,7 7 5,6,26.14 23.98 23.53 22.52,(1.36.17),1-1/4
20161211,10,11,小龍兒,6,梁家俊,119,4,84,姚,1070,56.0,99.0,145.0,22.0,47.0,15.0,5 5 6,7,25.82 24.1 23.77 22.61,(1.36.3),2-1/4
20161211,10,13,西方快車,4,莫雷拉,119,12,82,蔡,1266,6.4,5.8,4.6,722.0,450.0,1.6,10 10 11,8,26.58 24.02 23.45 22.29,(1.36.34),2-1/2
20161211,10,1,川河寶駒,5,郭立基,131,9,94,方,1004,36.0,42.0,29.0,113.0,174.0,4.1,12 12 12,9,26.66 23.98 23.45 22.28,(1.36.37),2-1/2
20161211,10,12,日威夜威,6,連達文,120,1,83,賢,1148,44.0,99.0,158.0,21.0,41.0,17.0,11 11 10,10,26.58 24.06 23.37 22.43,(1.36.44),3
20161211,10,14,文藝學家,4,巴度,118,2,81,高,1092,99.0,99.0,390.0,8.0,12.0,56.0,3 3 4,11,25.7 24.06 23.77 23.1,(1.36.63),4-1/4
20161211,10,6,辣得很,5,郭能,127,7,90,文,1150,57.0,78.0,84.0,39.0,69.0,10.0,1 1 1,12,25.46 24.06 23.73 23.49,(1.36.74),4-3/4
20161211,10,3,小米周,5,蘇兆輝,130,10,93,葉,1218,24.0,22.0,25.0,131.0,215.0,3.3,9 9 8,13,26.42 23.94 23.49 22.97,(1.36.82),5-1/4
20161211,10,9,軍必勝,4,韋達,123,13,86,葉,1068,41.0,50.0,57.0,58.0,88.0,8.0,13 13 14,14,26.78 24.06 23.45 22.54,(1.36.83),5-1/2
