Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170308,06,11,帶盈來,6,梁家俊,116,4,62,容,1096,13.0,10.0,9.1,336.0,235.0,3.0,8 7,1,24.5 22.72 23.03,(1.10.25),頭馬
20170308,06,12,心慷慨,4,田泰安,117,2,61,葉,1088,8.8,8.6,4.3,714.0,441.0,1.6,6 5,2,24.3 22.72 23.27,(1.10.29),頸
20170308,06,8,珍珠旺,6,蔡明紹,123,5,67,苗,1047,16.0,18.0,17.0,174.0,190.0,3.7,10 11,3,24.58 22.96 23,(1.10.54),1-3/4
20170308,06,4,提款機,4,潘頓,131,11,75,蘇,1200,11.0,10.0,11.0,265.0,219.0,3.2,1 1,4,23.9 22.84 23.82,(1.10.56),2
20170308,06,6,大英雄,4,祈普敦,125,7,69,沈,1275,7.3,7.8,8.7,351.0,282.0,2.5,4 4,5,24.06 22.88 23.69,(1.10.63),2-1/4
20170308,06,1,越感,5,韋達,133,8,77,時,1223,19.0,16.0,17.0,174.0,152.0,4.6,5 6,6,24.26 22.92 23.63,(1.10.81),3-1/2
20170308,06,10,喝采,4,黎海榮,121,1,65,文,1078,43.0,46.0,176.0,17.0,23.0,29.0,11 10,7,24.74 22.8 23.3,(1.10.84),3-3/4
20170308,06,7,豪勝,4,何澤堯,122,10,68,方,1087,15.0,16.0,52.0,58.0,56.0,12.0,12 12,8,24.74 23 23.14,(1.10.88),4
20170308,06,2,肥仔,5,李寶利,132,9,76,呂,1197,5.6,8.3,12.0,241.0,220.0,3.2,9 9,9,24.5 22.92 23.55,(1.10.97),4-1/2
20170308,06,5,星光大師,5,莫雷拉,125,6,69,東,1104,3.0,2.8,2.8,1083.0,502.0,1.4,3 3,10,24.06 22.84 24.15,(1.11.05),5
20170308,06,9,喜得福,5,蘇狄雄,120,3,66,賢,1059,21.0,15.0,12.0,246.0,175.0,4.0,7 8,11,24.34 23.04 23.68,(1.11.06),5
20170308,06,3,中華寶貝,7,黃皓楠,124,12,75,徐,1168,27.0,23.0,56.0,54.0,56.0,12.0,2 2,12,23.94 22.88 24.46,(1.11.28),6-1/2
