Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140202,04,9,飛馬之威,6,莫雷拉,121,3,47,賀,1113,5.3,3.6,3.4,636.0,393.0,1.4,3 3,1,24.74 22.76 22.69,(1.10.19),頭馬
20140202,04,7,心花怒放,3,田泰安,126,1,52,苗,1109,19.0,13.0,12.0,181.0,140.0,4.0,2 2,2,24.62 22.84 22.83,(1.10.29),1/2
20140202,04,10,快快贏,5,賴維銘,118,4,44,方,1084,70.0,62.0,52.0,41.0,56.0,10.0,1 1,3,24.38 23 23,(1.10.38),1
20140202,04,6,紅運飛駒,3,安國倫,126,11,52,蔡,1158,8.2,10.0,8.0,271.0,198.0,2.9,4 4,4,24.9 22.76 22.74,(1.10.4),1-1/4
20140202,04,8,英勇大師,3,蔡明紹,126,2,52,東,1157,4.6,6.3,5.2,417.0,292.0,1.9,5 5,5,24.9 22.76 22.75,(1.10.41),1-1/2
20140202,04,1,世界都市,3,韋達,133,6,59,容,1258,2.8,3.9,4.6,473.0,335.0,1.7,6 6,6,24.98 22.72 22.84,(1.10.54),2-1/4
20140202,04,2,鼓浪花園,5,湯智傑,130,9,58,賢,1083,18.0,15.0,21.0,102.0,136.0,4.2,8 9,7,25.22 22.8 22.52,(1.10.54),2-1/4
20140202,04,11,得掂,5,杜滿萊,118,5,44,高,1227,6.6,4.7,5.8,374.0,285.0,2.0,12 11,8,25.66 22.52 22.45,(1.10.63),2-3/4
20140202,04,4,拼搏小子,5,吳嘉晉,125,7,56,呂,988,53.0,44.0,53.0,40.0,62.0,9.1,9 8,9,25.38 22.52 22.75,(1.10.65),3
20140202,04,3,神朗,4,薛寶力,131,8,57,葉,1087,99.0,99.0,99.0,8.0,16.0,33.0,11 12,10,25.62 22.72 22.5,(1.10.84),4
20140202,04,12,再創新高,4,蘇狄雄,112,10,40,徐,1040,62.0,41.0,23.0,94.0,139.0,4.1,10 10,11,25.54 22.56 22.87,(1.10.97),5
20140202,04,5,歡喜,4,梁家俊,128,12,56,李,991,84.0,99.0,99.0,11.0,18.0,30.0,7 7,12,25.1 22.8 23.99,(1.11.89),10-1/2
