Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110205,01,4,夢想家,4,紀仁安,130,14,54,胡,1118,4.3,3.3,3.4,323.0,250.0,1.4,6 5 5,1,13.66 21.32 23.9 24.05,(1.22.93),頭馬
20110205,01,11,樂融融,3,杜利萊,121,10,45,徐,1096,9.0,14.0,16.0,69.0,66.0,5.2,11 9 7,2,13.94 21.48 23.62 23.98,(1.23.02),頸
20110205,01,8,雪米糍,3,梁明偉,123,2,50,何,1081,26.0,21.0,26.0,42.0,40.0,8.6,13 14 9,3,14.14 21.76 23.26 24.19,(1.23.35),2-1/2
20110205,01,13,成功年代,5,黎海榮,117,9,43,呂,1050,16.0,19.0,20.0,55.0,58.0,6.0,7 6 10,4,13.7 21.48 23.98 24.55,(1.23.71),4-3/4
20110205,01,5,乘奔御風,4,巫斯義,130,4,54,李,1116,9.0,6.7,7.6,145.0,119.0,2.9,5 7 6,5,13.58 21.6 23.78 24.77,(1.23.73),5
20110205,01,1,快意,4,勞愛德,131,6,55,時,1134,8.2,12.0,11.0,95.0,88.0,3.9,8 8 11,6,13.74 21.6 23.86 24.62,(1.23.82),5-1/2
20110205,01,12,卓越駒,4,卓利,119,8,43,徐,1003,99.0,99.0,99.0,8.0,10.0,33.0,12 13 13,7,14.02 21.84 23.58 24.68,(1.24.12),7-1/2
20110205,01,10,辣得喜,4,楊明綸,119,5,46,伍,1083,13.0,27.0,17.0,62.0,70.0,5.0,3 4 3,8,13.46 21.4 23.98 25.3,(1.24.14),7-1/2
20110205,01,3,雄心馬主,7,梁家俊,125,3,54,苗,1053,6.8,6.0,6.5,169.0,180.0,1.9,9 11 8,9,13.86 21.76 23.54 25.42,(1.24.58),10-1/4
20110205,01,6,軒轅勇將,3,鄭雨滇,127,11,53,葉,1093,17.0,24.0,16.0,68.0,92.0,3.8,4 1 1,10,13.5 21.08 24.06 26.08,(1.24.72),11-1/4
20110205,01,9,無敵駿駒,4,潘頓,125,12,49,蘇,1212,85.0,52.0,37.0,29.0,40.0,8.5,10 10 14,11,13.94 21.64 23.98 25.48,(1.25.04),13-1/4
20110205,01,2,全德勝,9,安國倫,131,1,55,告,1179,18.0,45.0,48.0,22.0,22.0,15.0,1 2 2,12,13.3 21.36 24.14 26.54,(1.25.34),15
20110205,01,14,小鬥士,4,湯智傑,115,7,42,方,1028,44.0,49.0,45.0,24.0,29.0,11.0,2 3 4,13,13.42 21.32 24.1 27.78,(1.26.62),23
20110205,01,7,高歡,5,白德民,126,13,50,摩,969,6.2,5.0,4.9,226.0,203.0,1.7,14 12 12,-,14.18 21.56 23.62 0,(-),拉停
