Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100501,03,1,高歡,4,白德民,133,13,40,摩,989,9.2,4.2,4.7,195.0,142.0,2.1,10 12 11,1,25.43 23.51 23.59 23.57,(1.36.1),頭馬
20100501,03,6,驃騎將軍,5,梁家俊,126,6,38,呂,1161,20.0,22.0,19.0,48.0,61.0,4.9,4 4 3,2,24.91 23.35 23.67 24.28,(1.36.21),1/2
20100501,03,11,春秋世代,4,黎海榮,120,4,29,何,1184,32.0,34.0,34.0,26.0,30.0,10.0,3 3 4,3,24.75 23.39 23.83 24.28,(1.36.25),3/4
20100501,03,3,日麗中天,4,楊明綸,125,12,39,薛,1125,18.0,33.0,43.0,21.0,25.0,11.0,2 2 2,4,24.71 23.31 23.79 24.54,(1.36.35),1-1/2
20100501,03,14,智勇非凡,7,勞愛德,114,8,21,胡,1021,6.6,8.7,6.7,137.0,131.0,2.3,1 1 1,5,24.59 23.31 23.75 24.74,(1.36.39),1-3/4
20100501,03,2,機緣滙聚,5,柏寶,132,2,39,文,1083,5.6,6.5,6.0,153.0,137.0,2.2,6 7 7,6,25.11 23.39 23.79 24.18,(1.36.47),2-1/4
20100501,03,10,極速寶寶,4,湯智傑,123,14,33,鄭,1116,10.0,10.0,10.0,84.0,99.0,3.0,12 11 12,7,25.71 23.19 23.79 23.79,(1.36.48),2-1/4
20100501,03,5,利之寶,8,何澤堯,121,11,38,沈,1166,8.3,8.7,8.7,106.0,99.0,3.0,14 13 14,8,26.15 22.99 23.83 23.76,(1.36.73),4
20100501,03,8,星域快車,3,杜利萊,129,1,36,姚,949,21.0,36.0,38.0,23.0,24.0,12.0,7 5 6,9,25.23 23.15 23.83 24.53,(1.36.74),4
20100501,03,9,暖在心頭,4,卓利,129,3,36,吳,997,27.0,37.0,49.0,18.0,24.0,12.0,11 8 8,10,25.47 23.19 23.75 24.36,(1.36.77),4-1/4
20100501,03,4,開心財星,7,都爾,131,10,38,華,1069,16.0,11.0,14.0,64.0,82.0,3.7,13 14 13,11,25.99 23.19 23.71 24.17,(1.37.06),6
20100501,03,7,皇仁俊駒,6,馬偉昌,129,5,36,李,1026,4.2,4.8,4.7,198.0,194.0,1.5,5 6 5,12,25.03 23.39 23.71 24.94,(1.37.07),6
20100501,03,13,奧馬精神,5,王志偉,111,9,21,告,1022,29.0,34.0,32.0,28.0,36.0,8.4,9 9 10,13,25.35 23.35 23.79 25.04,(1.37.53),9
20100501,03,12,勝利世界,4,賴維銘,115,7,24,安,980,70.0,44.0,62.0,14.0,15.0,20.0,8 10 9,14,25.23 23.47 23.79 25.29,(1.37.78),10-1/2
