Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120916,07,10,金獅威將,6,霍勵賢,115,7,92,時,1180,13.0,13.0,7.6,240.0,169.0,2.6,1 1 1,1,13.56 21.58 23.53 23.1,(1.21.77),頭馬
20120916,07,9,如願以償,5,蘇狄雄,115,9,97,蔡,1104,10.0,10.0,6.6,278.0,214.0,2.1,4 2 2,2,13.64 21.7 23.53 23.11,(1.21.98),1-1/4
20120916,07,2,締造美麗,7,韋達,127,4,106,東,1249,9.0,15.0,15.0,122.0,108.0,4.1,2 3 3,3,13.64 21.9 23.37 23.11,(1.22.02),1-1/2
20120916,07,6,花月春風,4,郭立基,124,6,103,摩,1099,9.0,7.5,7.6,241.0,183.0,2.4,6 7 5,4,13.76 22.06 23.25 23,(1.22.07),2
20120916,07,7,摩法神采,5,柏寶,124,8,103,摩,1063,3.6,3.0,3.6,507.0,281.0,1.6,9 9 9,5,14.08 21.94 23.17 22.94,(1.22.13),2-1/4
20120916,07,3,君子一言,7,潘頓,127,2,106,方,1154,8.4,7.3,10.0,173.0,132.0,3.4,7 6 7,6,13.84 21.94 23.33 23.04,(1.22.15),2-1/2
20120916,07,5,夢幻十一,4,馬偉昌,126,1,105,東,1078,6.5,4.8,4.9,375.0,257.0,1.7,5 5 6,7,13.68 21.94 23.49 23.15,(1.22.26),3
20120916,07,8,戶外名駒,5,梁家俊,121,3,102,姚,1068,16.0,20.0,20.0,88.0,86.0,5.1,3 4 4,8,13.64 21.9 23.41 23.46,(1.22.41),4
20120916,07,1,家樂飛,6,安國倫,133,10,112,賀,1099,7.4,13.0,15.0,122.0,108.0,4.1,10 10 10,9,14.08 21.98 23.17 23.21,(1.22.44),4-1/4
20120916,07,4,開心老友,7,呂卓賢,117,5,106,姚,1189,13.0,20.0,22.0,81.0,90.0,4.9,8 8 8,10,13.96 21.94 23.25 23.76,(1.22.91),7
