Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131124,09,9,贏得,4,馬偉昌,120,11,66,摩,1127,7.6,10.0,6.5,402.0,360.0,1.9,1 1 1,1,24.53 23.28 23.88 23.61,(1.35.3),頭馬
20131124,09,14,勝利星將,5,何澤堯,115,5,63,蘇,1175,13.0,13.0,17.0,153.0,133.0,5.3,7 8 8,2,25.17 23.48 23.72 23.13,(1.35.5),1-1/4
20131124,09,7,多旺財,4,郭能,125,12,71,薛,1229,21.0,36.0,50.0,51.0,72.0,9.8,3 4 4,3,24.81 23.32 23.88 23.55,(1.35.56),1-1/2
20131124,09,3,綠色威,6,安國倫,130,10,76,徐,1217,9.2,7.6,6.6,397.0,317.0,2.2,2 3 2,4,24.73 23.36 23.8 24.07,(1.35.96),4
20131124,09,4,赤龍駒,3,杜利萊,129,6,75,高,1064,3.7,3.5,3.1,833.0,473.0,1.5,6 7 5,5,25.09 23.44 23.68 23.75,(1.35.96),4
20131124,09,8,太陽驕子,4,柏寶,122,14,68,賀,1100,15.0,20.0,26.0,98.0,102.0,6.9,10 11 10,6,25.41 23.48 23.64 23.55,(1.36.08),4-3/4
20131124,09,1,紅駿,3,巫斯義,133,4,79,蔡,1044,5.6,5.4,5.7,464.0,352.0,2.0,5 6 6,7,24.97 23.36 23.92 23.89,(1.36.14),5-1/4
20131124,09,5,雄心巨龍,4,田泰安,129,9,75,苗,1099,19.0,21.0,29.0,88.0,98.0,7.2,14 13 13,8,25.57 23.4 23.68 23.52,(1.36.17),5-1/2
20131124,09,2,好主意,5,韋達,131,8,77,鄭,1080,7.4,4.0,4.9,531.0,444.0,1.6,9 10 11,9,25.25 23.52 23.8 23.65,(1.36.22),5-3/4
20131124,09,11,自成一格,5,吳嘉晉,115,2,66,葉,1139,42.0,99.0,99.0,19.0,25.0,27.0,8 9 9,10,25.17 23.48 23.72 23.99,(1.36.36),6-1/2
20131124,09,12,超群經典,3,彭利力,119,1,65,胡,1083,41.0,99.0,99.0,20.0,31.0,22.0,4 5 7,11,24.93 23.4 23.92 24.51,(1.36.76),9
20131124,09,10,馬利多,3,蔡明紹,118,13,66,東,1138,35.0,59.0,89.0,29.0,32.0,21.0,12 2 3,12,25.41 22.48 24.08 24.92,(1.36.89),10
20131124,09,6,踏浪而來,5,潘頓,127,7,73,容,1140,18.0,46.0,51.0,51.0,54.0,12.0,11 12 12,13,25.41 23.56 23.6 24.54,(1.37.11),11-1/4
20131124,09,13,龍騰虎震,5,賴維銘,119,3,65,賢,1106,38.0,67.0,49.0,52.0,81.0,8.7,13 14 14,14,25.57 23.68 23.56 24.72,(1.37.53),14
