Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110622,02,5,危險英駿,7,何澤堯,122,12,52,苗,1125,13.0,30.0,25.0,46.0,50.0,6.5,11 12 10,1,28.66 23.52 25.58 23.91,(1.41.67),頭馬
20110622,02,4,真奇寶,6,楊明綸,124,2,54,薛,962,12.0,5.2,5.9,200.0,146.0,2.2,5 5 5,2,28.06 23.6 25.54 24.49,(1.41.69),短頭
20110622,02,3,定做,4,韋達,131,1,56,葉,1011,5.6,4.8,3.4,345.0,224.0,1.4,4 3 3,3,27.82 23.6 25.54 24.95,(1.41.91),1-1/2
20110622,02,7,兄弟齊心,6,安國倫,122,11,47,胡,1091,27.0,23.0,29.0,41.0,50.0,6.4,1 1 1,4,27.5 23.64 25.58 25.25,(1.41.97),2
20110622,02,6,安瑪,4,白德民,126,6,51,沈,1029,3.8,5.6,5.5,217.0,172.0,1.9,7 6 6,5,28.1 23.68 25.54 24.69,(1.42.01),2-1/4
20110622,02,10,天下寶,6,潘頓,119,7,43,李,1079,9.9,11.0,13.0,88.0,76.0,4.3,12 11 12,6,28.7 23.44 25.7 24.34,(1.42.18),3-1/4
20110622,02,1,劍鋒,4,蔡明紹,131,9,58,東,1223,8.6,8.2,9.3,128.0,120.0,2.7,2 2 2,7,27.66 23.64 25.62 25.43,(1.42.35),4-1/4
20110622,02,12,康莊大道,4,勞愛德,116,4,41,徐,1012,11.0,5.6,6.0,200.0,166.0,1.9,10 8 9,8,28.42 23.52 25.62 25.05,(1.42.61),6
20110622,02,8,愛蓮說,4,蘇狄雄,116,3,46,何,1139,10.0,13.0,15.0,77.0,78.0,4.1,3 4 4,9,27.82 23.68 25.66 25.55,(1.42.71),6-1/2
20110622,02,9,快意,4,史卓棟,119,10,44,時,1128,19.0,47.0,56.0,21.0,20.0,16.0,8 10 7,10,28.34 23.68 25.5 25.64,(1.43.16),9-1/4
20110622,02,2,發達心聲,6,梁家俊,129,8,57,鄭,1018,17.0,46.0,58.0,20.0,23.0,14.0,6 7 8,11,28.1 23.68 25.74 26.12,(1.43.64),12-1/4
20110622,02,11,光芒四射,5,黎海榮,115,5,42,文,1087,15.0,16.0,18.0,65.0,60.0,5.4,9 9 11,12,28.38 23.56 25.82 26,(1.43.76),13
