Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090121,01,8,好利高,9,湯智傑,117,3,48,伍,1160,8.3,5.7,4.9,227.0,211.0,1.5,2 4 3,1,28.32 25.08 24.99 23.46,(1.41.8),頭馬
20090121,01,9,不老傳奇,8,黎海榮,118,8,46,華,1080,13.0,11.0,10.0,105.0,94.0,3.4,3 3 4,2,28.56 24.84 25.15 23.47,(1.42.0),1
20090121,01,5,綠駿之威,7,蘇銘倫,125,11,51,葉,1092,4.4,4.1,4.9,228.0,163.0,1.9,5 5 6,3,28.72 24.92 25.11 23.32,(1.42.1),1-1/2
20090121,01,4,神鑽福將,4,馬偉昌,128,2,54,時,1108,8.0,6.9,6.1,180.0,148.0,2.1,6 8 9,4,28.88 25 25.07 23.24,(1.42.2),2
20090121,01,1,寶威威,6,杜利萊,133,10,59,姚,1040,36.0,31.0,26.0,42.0,53.0,6.0,11 11 12,5,29.44 24.92 24.99 22.85,(1.42.2),2-1/4
20090121,01,3,友誼第一,7,梁家俊,121,6,57,沈,1005,11.0,9.6,8.4,132.0,151.0,2.1,1 1 1,6,28 25.2 24.95 24.14,(1.42.3),2-3/4
20090121,01,2,財富之星,5,柏寶,131,9,57,呂,1103,2.6,3.1,3.5,318.0,197.0,1.6,9 9 8,7,29.16 24.92 24.79 23.47,(1.42.3),3
20090121,01,10,勝利福星,3,普萊西,120,12,46,方,986,38.0,50.0,63.0,17.0,20.0,15.0,12 12 11,8,29.56 24.88 24.75 23.28,(1.42.5),4
20090121,01,12,南莊好運,7,賴維銘,114,5,42,賀,1075,30.0,52.0,53.0,20.0,24.0,13.0,8 2 2,9,28.96 24.44 24.95 24.28,(1.42.6),5
20090121,01,7,最上,4,梁明偉,120,1,49,鄭,1127,23.0,41.0,52.0,21.0,27.0,11.0,4 6 5,10,28.6 25.04 25.03 24.09,(1.42.8),5-3/4
20090121,01,6,機緣熱焰,5,楊啟棠,119,4,50,吳,1010,37.0,43.0,27.0,40.0,47.0,6.7,7 7 7,11,28.88 24.96 25.03 23.92,(1.42.8),5-3/4
20090121,01,11,心頭好,8,王志偉,113,7,42,文,1140,27.0,53.0,60.0,18.0,24.0,13.0,10 10 10,12,29.2 25 24.95 23.94,(1.43.1),7-3/4
