Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090603,07,9,連利福星,4,柏寶,123,1,75,葉,1065,5.8,4.6,4.2,381.0,238.0,1.6,3 3,1,23.95 22.55 23.39,(1.09.9),頭馬
20090603,07,5,功夫,6,梁家俊,122,7,81,告,1134,7.2,5.7,5.7,279.0,215.0,1.8,1 1,2,23.67 22.55 23.82,(1.10.0),3/4
20090603,07,6,威馬加鞭,5,韋達,125,10,77,蔡,1277,24.0,19.0,16.0,95.0,92.0,4.3,4 4,3,23.95 22.67 23.5,(1.10.1),1-1/2
20090603,07,2,星運伯爵,4,馬偉昌,132,6,84,方,1023,5.0,6.7,8.1,195.0,144.0,2.7,7 6,4,24.23 22.59 23.37,(1.10.2),1-3/4
20090603,07,4,功力勁,4,白德民,130,2,82,摩,1064,5.3,3.6,3.7,430.0,248.0,1.6,6 5,5,24.23 22.47 23.51,(1.10.2),2
20090603,07,11,神勇將軍,5,黎海榮,116,4,70,文,1095,8.5,8.1,9.4,168.0,142.0,2.8,5 7,6,24.11 22.75 23.39,(1.10.2),2-1/4
20090603,07,8,雄風,5,鄭雨滇,122,11,76,姚,1053,15.0,38.0,44.0,35.0,33.0,11.0,8 8,7,24.39 22.67 23.21,(1.10.3),2-1/2
20090603,07,7,大將雄心,3,蔡明紹,117,5,81,東,1052,19.0,41.0,62.0,25.0,28.0,13.0,10 10,8,24.51 22.71 23.2,(1.10.4),3-1/4
20090603,07,10,皇仁神駒,4,楊明綸,109,9,71,李,1153,14.0,15.0,8.1,195.0,169.0,2.3,2 2,9,23.75 22.59 24.09,(1.10.4),3-1/2
20090603,07,1,紅褲子,5,都爾,133,3,85,胡,1029,12.0,16.0,21.0,73.0,70.0,5.6,9 9,10,24.47 22.63 23.42,(1.10.5),4
20090603,07,3,奇異之星,5,普萊西,130,12,82,賀,1078,21.0,48.0,68.0,23.0,23.0,17.0,11 11,11,24.59 22.79 23.23,(1.10.6),4-1/2
20090603,07,12,特別靚,5,勞愛德,114,8,61,時,1180,23.0,42.0,57.0,27.0,29.0,13.0,12 12,12,24.79 22.83 23.32,(1.10.9),6-1/2
