Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160214,08,4,雲呢拿,6,史科菲,129,12,75,方,1094,8.4,10.0,9.8,235.0,179.0,3.4,12 12 9,1,29.06 23.67 23.93 22.86,(1.39.52),頭馬
20160214,08,6,步步領先,5,巫斯義,124,11,70,容,1111,22.0,10.0,14.0,156.0,138.0,4.4,4 2 2,2,28.42 23.43 24.17 23.59,(1.39.61),1/2
20160214,08,7,熱爆男,7,田泰安,123,2,69,鄭,1117,12.0,9.9,12.0,185.0,151.0,4.0,6 6 8,3,28.58 23.71 24.21 23.15,(1.39.65),3/4
20160214,08,14,喜利高,7,鄭雨滇,118,5,64,徐,1173,29.0,26.0,18.0,126.0,149.0,4.1,1 1 1,4,28.1 23.67 24.17 23.73,(1.39.67),1
20160214,08,5,競駿高飛,5,莫雅,128,4,74,沈,1162,11.0,9.7,6.7,342.0,286.0,2.1,8 9 11,5,28.86 23.67 24.25 22.9,(1.39.68),1
20160214,08,11,卡通飛飛,8,蘇兆輝,120,14,66,苗,1130,15.0,18.0,15.0,147.0,131.0,4.6,13 13 12,6,29.3 23.47 24.21 22.94,(1.39.92),2-1/2
20160214,08,10,榮光大道,5,史卓豐,121,1,67,葉,1057,16.0,34.0,34.0,67.0,69.0,8.8,3 4 4,7,28.34 23.71 24.21 23.67,(1.39.93),2-1/2
20160214,08,8,美麗鉅星,4,韋達,122,3,68,摩,1286,4.1,2.8,3.1,744.0,357.0,1.7,7 7 7,8,28.58 23.75 24.17 23.46,(1.39.96),2-3/4
20160214,08,2,行政指令,6,柏寶,133,8,79,賀,1132,9.1,11.0,8.6,268.0,245.0,2.5,9 8 6,9,28.86 23.55 24.09 23.62,(1.40.12),3-3/4
20160214,08,9,海都巨星,5,何澤堯,119,9,67,呂,970,6.8,8.9,11.0,209.0,192.0,3.1,10 10 10,10,28.9 23.67 24.17 23.45,(1.40.19),4-1/4
20160214,08,3,贏得,6,莫雷拉,130,7,76,東,1152,9.2,13.0,13.0,172.0,155.0,3.9,2 3 5,11,28.34 23.71 24.25 24.09,(1.40.39),5-1/2
20160214,08,12,勝利雄心,7,黃皓楠,113,10,66,賢,1034,61.0,99.0,205.0,11.0,16.0,38.0,5 5 3,12,28.46 23.71 24.09 24.23,(1.40.49),6
20160214,08,1,牛精仔,6,吳嘉晉,128,13,79,東,1114,30.0,74.0,95.0,24.0,28.0,21.0,11 11 13,13,28.94 23.75 24.29 25.26,(1.42.24),17
20160214,08,13,至勝威龍,6,黎海榮,119,6,65,胡,1172,16.0,18.0,21.0,109.0,118.0,5.1,14 0 0,-,29.74 0,(-), 
