Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161120,05,14,翔惑,4,莫雷拉,117,4,64,蔡,1152,5.3,3.9,2.8,767.0,399.0,1.3,1 4 2,1,13.81 22.49 22.91 22.53,(1.21.74),頭馬
20161120,05,4,勝得威,4,蔡明紹,129,9,76,東,1100,6.3,5.7,5.9,374.0,247.0,2.2,12 11 11,2,14.49 22.61 22.83 22.02,(1.21.95),1-1/4
20161120,05,3,綠勇士,4,布文,130,1,77,摩,1173,8.9,10.0,9.7,225.0,211.0,2.5,8 8 7,3,14.29 22.61 22.67 22.39,(1.21.96),1-1/4
20161120,05,10,獅子驄,4,何澤堯,118,8,67,徐,1197,76.0,99.0,244.0,9.0,13.0,40.0,2 2 1,4,13.85 22.25 23.03 23.08,(1.22.21),3
20161120,05,8,三思飛駒,4,巫斯義,122,3,69,文,1077,11.0,12.0,17.0,127.0,113.0,4.8,9 9 8,5,14.33 22.61 22.83 22.44,(1.22.21),3
20161120,05,9,友瑩勢,5,蘇兆輝,121,13,68,蘇,1113,6.0,5.5,5.9,371.0,306.0,1.7,4 1 3,6,14.05 22.01 23.15 23.07,(1.22.28),3-1/2
20161120,05,2,皇仁大師,4,潘頓,132,2,79,鄭,1082,5.2,5.5,5.3,410.0,312.0,1.7,5 6 5,7,14.05 22.61 22.91 22.91,(1.22.48),4-1/2
20161120,05,6,靚猴王,6,祈普敦,127,12,74,文,1078,37.0,42.0,52.0,42.0,53.0,10.0,3 3 4,8,13.97 22.29 23.11 23.11,(1.22.48),4-1/2
20161120,05,1,一道,5,韋達,133,6,80,呂,1138,65.0,99.0,163.0,13.0,20.0,26.0,7 7 9,9,14.25 22.49 23.03 22.99,(1.22.76),6-1/4
20161120,05,11,大運舞台,6,蘇狄雄,118,5,67,葉,1089,26.0,42.0,56.0,38.0,53.0,10.0,6 5 6,10,14.09 22.45 23.03 23.2,(1.22.77),6-1/2
20161120,05,13,幸運興隆,4,柏寶,119,10,65,賢,1176,6.8,6.4,9.1,241.0,176.0,3.0,11 10 10,11,14.49 22.49 22.91 23.06,(1.22.95),7-1/2
20161120,05,5,睡德福,6,田泰安,127,14,74,苗,1151,32.0,62.0,75.0,29.0,37.0,14.0,13 13 12,12,14.65 22.53 22.91 22.9,(1.22.99),7-3/4
20161120,05,7,銳闖,3,杜利萊,123,11,70,方,1060,66.0,99.0,244.0,9.0,14.0,38.0,14 14 13,13,14.73 22.57 22.91 24.26,(1.24.47),17
20161120,05,12,團圓豐收,4,史卓豐,119,7,66,賀,1083,51.0,99.0,168.0,13.0,15.0,34.0,10 12 14,14,14.33 22.81 23.51 29.02,(1.29.67),49-1/2
