Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090521,01,8,龍子,4,韋達,118,6,25,時,1005,6.8,6.3,6.4,157.0,141.0,2.0,9  9  6,1,28.34 24.1 24.64 23.76,(1.40.8),頭馬
20090521,01,5,年年開心,6,韋健仕,125,2,32,何,1169,7.4,5.7,5.9,170.0,167.0,1.7,8  7  5,2,28.14 24.1 24.68 23.95,(1.40.9),頸
20090521,01,3,好機緣,4,柏寶,131,1,38,文,1063,3.0,2.6,2.6,389.0,207.0,1.4,3  4  4,3,27.86 24.06 24.92 24.05,(1.40.9),頸
20090521,01,4,超理想,9,勞愛德,126,5,33,苗,1135,15.0,8.5,8.6,117.0,119.0,2.4,10  10  11,4,28.38 24.22 24.84 23.97,(1.41.4),3-1/2
20090521,01,10,星象,4,賴維銘,111,3,18,吳,1072,7.4,11.0,7.8,129.0,129.0,2.2,4  6  8,5,27.94 24.22 25.12 24.32,(1.41.6),4-3/4
20090521,01,2,泰寶馬,7,魯柏軒,125,4,39,伍,1039,21.0,20.0,22.0,45.0,48.0,5.9,1  1  2,6,27.62 24.02 25 25.15,(1.41.8),6
20090521,01,12,鳳凰寶駒,5,鄭雨滇,112,11,17,胡,1043,27.0,45.0,44.0,22.0,27.0,10.0,11  11  9,7,28.7 24.22 24.44 24.43,(1.41.8),6
20090521,01,6,按多多,3,白德民,121,7,28,沈,1122,38.0,47.0,55.0,18.0,21.0,13.0,12  12  12,8,28.7 24.26 24.76 24.13,(1.41.8),6-1/4
20090521,01,11,光速,8,薛順強,111,8,18,伍,1127,8.6,15.0,18.0,54.0,62.0,4.6,6  8  7,9,28.1 24.14 25 24.99,(1.42.2),8-3/4
20090521,01,7,金好彩,8,都爾,120,9,26,華,1057,9.0,10.0,11.0,88.0,81.0,3.5,7  5  1,10,28.14 23.82 24.68 25.72,(1.42.4),9-1/2
20090521,01,9,金不換,4,湯智傑,114,12,24,吳,1012,40.0,54.0,52.0,19.0,21.0,13.0,2  2  3,11,27.66 24.06 25.04 27.49,(1.44.2),21-1/4
20090521,01,1,綠色至威,4,梁家俊,126,10,40,呂,931,29.0,41.0,56.0,17.0,17.0,16.0,5 3 10,12,28.02 23.78 25.56 27.13,(1.44.5),22-3/4
