Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091223,02,4,活威小子,5,柏威廉,131,3,38,蔡,1046,10.0,11.0,12.0,103.0,108.0,2.6,7 7 8,1,29.56 23.99 24.93 22.93,(1.41.41),頭馬
20091223,02,8,華劍寶,4,勞愛德,118,4,25,徐,1039,25.0,17.0,11.0,112.0,102.0,2.7,1 1 1,2,28.56 24.19 24.97 23.71,(1.41.43),短頭
20091223,02,7,年年開心,7,黎海榮,123,8,32,何,1186,7.9,10.0,10.0,121.0,125.0,2.2,3 3 3,3,28.8 24.19 24.97 23.48,(1.41.44),頭
20091223,02,1,大隊長,5,韋達,133,10,40,蘇,1093,21.0,18.0,16.0,79.0,80.0,3.5,4 4 4,4,29.04 24.15 24.93 23.49,(1.41.61),1-1/4
20091223,02,6,京城天寶,5,柏寶,127,5,34,賀,1115,2.5,1.6,1.8,708.0,226.0,1.2,8 8 6,5,29.6 24.11 24.65 23.41,(1.41.77),2-1/4
20091223,02,11,快上快,7,蔡明紹,111,11,23,時,1274,14.0,21.0,11.0,117.0,86.0,3.2,9 10 9,6,29.8 24.07 24.73 23.33,(1.41.93),3-1/4
20091223,02,2,八哥福星,5,都爾,132,2,39,華,1051,20.0,20.0,19.0,65.0,48.0,5.8,5 5 5,7,29.12 24.11 24.97 23.78,(1.41.98),3-1/2
20091223,02,9,森淼盛,5,蘇狄雄,108,6,25,薛,1114,19.0,39.0,37.0,35.0,34.0,8.1,6 6 7,8,29.4 24.11 24.89 23.66,(1.42.06),4
20091223,02,12,鑽之寶,4,卓利,114,12,21,安,972,11.0,37.0,39.0,33.0,28.0,10.0,2 2 2,9,28.72 24.19 25.01 24.26,(1.42.18),4-3/4
20091223,02,3,飛躍星河,4,梁家俊,125,9,39,摩,978,11.0,30.0,25.0,52.0,43.0,6.5,11 11 11,10,30.12 23.99 24.77 23.51,(1.42.39),6-1/4
20091223,02,5,兄弟班,5,巫斯義,131,7,38,呂,1064,21.0,17.0,17.0,73.0,61.0,4.6,12 12 12,11,30.12 23.99 24.85 23.56,(1.42.52),7
20091223,02,10,紫荊,8,衛韜禮,117,1,24,胡,1049,9.0,12.0,15.0,86.0,79.0,3.5,10 9 10,12,29.84 24.03 24.85 24.26,(1.42.98),9-3/4
