Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090208,09,4,本地實力,5,王志偉,126,7,75,葉,1099,16.0,22.0,25.0,56.0,61.0,5.7,3 3 4,1,25.04 22.82 24.15 23.51,(1.35.5),頭馬
20090208,09,1,大家平安,5,楊明綸,123,10,79,姚,1061,9.9,10.0,10.0,138.0,126.0,2.8,2 2 2,2,24.84 22.78 24.15 23.78,(1.35.6),頸
20090208,09,5,幸運勁,4,韋達,128,9,74,蔡,1166,4.6,3.2,3.3,434.0,212.0,1.7,4 4 3,3,25.08 22.86 24.03 23.7,(1.35.7),1
20090208,09,3,喜富龍,6,湯智傑,129,8,78,方,1125,22.0,21.0,26.0,55.0,60.0,5.9,5 5 5,4,25.08 23.06 24.03 23.6,(1.35.8),1-1/2
20090208,09,11,卡加大師,4,鄭雨滇,115,12,63,李,1325,9.6,10.0,13.0,104.0,74.0,4.7,1 1 1,5,24.8 22.7 24.23 24.11,(1.35.8),2
20090208,09,8,驍勇奔騰,7,賴維銘,120,11,68,文,1070,12.0,10.0,11.0,132.0,141.0,2.5,11 11 11,6,25.6 23.22 23.91 23.28,(1.36.0),3
20090208,09,9,超新星,5,柏寶,119,2,65,時,1063,4.6,3.8,3.2,454.0,267.0,1.3,7 7 6,7,25.28 23.14 23.91 23.76,(1.36.1),3-1/2
20090208,09,2,玉蜻蜓,6,梁家俊,122,1,78,蘇,1168,5.3,7.6,6.3,228.0,182.0,1.9,6 8 8,8,25.24 23.22 23.99 24.02,(1.36.5),6
20090208,09,13,馬威力,6,普萊西,116,3,62,方,1169,20.0,22.0,21.0,68.0,72.0,4.9,10 10 9,9,25.44 23.3 23.87 23.94,(1.36.6),6-1/2
20090208,09,7,好著數,6,杜利萊,125,4,71,方,1048,34.0,58.0,76.0,19.0,28.0,12.0,12 12 12,10,26.12 22.98 23.83 23.7,(1.36.6),7
20090208,09,10,四季大同,3,馬偉昌,117,5,68,摩,1003,22.0,31.0,42.0,34.0,38.0,9.3,9 9 10,11,25.4 23.22 23.99 24.34,(1.37.0),9
20090208,09,6,英明大師,6,巫斯義,125,6,71,東,1068,14.0,29.0,41.0,34.0,34.0,10.0,8 6 7,12,25.36 22.82 24.15 25.34,(1.37.7),13-1/2
20090208,09,12,水晶皇,8,梁明偉,113,0,62,徐,0,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
