Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121212,02,3,更捷勝,7,潘頓,132,8,38,蘇,1103,4.6,7.3,4.4,339.0,245.0,1.9,6 6 6 6 6,1,14.69 24.02 25.53 25.39 25.23 23.76,(2.18.62),頭馬
20121212,02,5,朗天,5,韋達,130,6,36,沈,1156,12.0,8.0,9.6,155.0,156.0,3.0,4 4 5 5 3,2,14.53 23.9 25.49 25.43 25.27 24.01,(2.18.63),鼻
20121212,02,1,福譽,4,巫斯義,133,12,39,高,1154,13.0,11.0,11.0,132.0,127.0,3.7,11 11 11 10 11,3,15.21 24.14 25.45 25.31 25.27 23.58,(2.18.96),2
20121212,02,12,雪蹄靈驥,6,黎海榮,111,10,19,何,1052,9.2,6.6,8.7,170.0,152.0,3.1,9 10 10 11 10,4,15.09 24.02 25.69 25.35 25.15 23.82,(2.19.12),3
20121212,02,11,步如飛,6,何澤堯,113,3,22,薛,1130,3.8,5.6,5.4,274.0,265.0,1.7,7 8 9 8 8,5,14.81 24.1 25.65 25.31 25.27 24.23,(2.19.37),4-3/4
20121212,02,9,奪目星光,4,鄭雨滇,117,4,23,華,1063,39.0,50.0,45.0,32.0,39.0,12.0,5 5 7 7 7,6,14.57 24.1 25.57 25.43 25.27 24.78,(2.19.72),6-3/4
20121212,02,6,無敵駿駒,6,李寶利,128,7,34,苗,1262,13.0,8.5,11.0,129.0,136.0,3.4,1 2 2 2 1,7,14.25 23.9 25.49 25.39 25.35 25.4,(2.19.78),7-1/4
20121212,02,8,鐳射槍,7,柏寶,125,2,31,李,1085,7.9,6.8,6.1,241.0,216.0,2.1,8 9 8 9 9,8,14.93 23.98 25.61 25.35 25.31 24.86,(2.20.04),8-3/4
20121212,02,10,豐盛之星,6,霍勵賢,117,11,22,告,1037,38.0,43.0,39.0,38.0,49.0,9.6,10 7 3 3 5,9,15.17 23.74 24.77 25.39 25.71 25.56,(2.20.34),10-3/4
20121212,02,2,幻想家,6,安國倫,132,9,38,徐,1174,31.0,40.0,58.0,25.0,29.0,16.0,2 1 1 1 2,10,14.37 23.54 25.45 25.55 25.51 26.07,(2.20.49),11-3/4
20121212,02,4,橫亨,7,郭立基,131,1,37,伍,1082,6.4,5.9,6.5,226.0,225.0,2.1,3 3 4 4 4,11,14.49 23.86 25.53 25.43 25.39 25.91,(2.20.61),12-1/2
20121212,02,7,電訊高星,7,祁義理,128,5,34,呂,1084,36.0,28.0,36.0,40.0,63.0,7.4,12 12 12 12 12,12,15.69 23.94 25.45 25.23 25.43 24.97,(2.20.71),13
20121222,10,2,天外之天,5,梁家俊,127,9,95,東,1177,10.0,42.0,50.0,55.0,68.0,10.0,3 4 6,13,13.74 21.59 23.73 25.65,(1.24.71),15-1/2
20121222,10,10,旺當家,6,黎海榮,118,11,86,姚,1158,49.0,84.0,87.0,31.0,41.0,17.0,1 2 4,14,13.66 21.43 23.81 26,(1.24.9),16-1/2
