Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130424,08,7,好勝煌,5,杜利萊,123,2,68,鄭,1059,11.0,9.5,11.0,256.0,209.0,3.5,5 4 4,1,29.03 24.18 25.04 22.81,(1.41.06),頭馬
20130424,08,3,幸運金龍,4,薛寶力,128,1,73,苗,1161,9.9,18.0,12.0,240.0,218.0,3.3,1 1 1,2,28.59 24.22 25.08 23.26,(1.41.15),1/2
20130424,08,1,智高星,4,潘頓,133,8,78,文,1115,20.0,26.0,34.0,86.0,96.0,7.6,10 10 12,3,29.55 24.22 25.04 22.41,(1.41.22),1
20130424,08,2,綫路明星,4,蔡明紹,130,6,77,東,1037,10.0,10.0,13.0,216.0,215.0,3.4,3 2 2,4,28.79 24.18 25.12 23.21,(1.41.3),1-1/2
20130424,08,12,誠信寶駒,3,霍勵賢,117,10,62,高,1180,13.0,6.2,4.9,592.0,320.0,2.3,11 12 11,5,29.75 24.22 24.84 22.51,(1.41.32),1-3/4
20130424,08,8,神聖火炬,4,郭立基,122,7,67,蘇,1168,8.4,8.1,10.0,292.0,263.0,2.8,9 9 8,6,29.51 24.18 24.88 22.79,(1.41.36),2
20130424,08,11,喜樂洋洋,4,安國倫,120,5,64,告,1204,12.0,14.0,12.0,236.0,208.0,3.5,6 6 6,7,29.27 24.18 24.92 23.05,(1.41.42),2-1/4
20130424,08,5,龍騰虎震,5,馬偉昌,126,3,71,摩,1102,6.8,8.7,6.9,426.0,370.0,2.0,4 5 5,8,28.99 24.3 25.04 23.2,(1.41.53),3
20130424,08,9,閃耀小子,5,巫斯義,122,4,67,方,1137,19.0,29.0,28.0,101.0,103.0,7.1,2 3 3,9,28.71 24.34 25.08 23.54,(1.41.67),3-3/4
20130424,08,6,新妙星,5,柏寶,125,11,70,時,1196,25.0,41.0,30.0,96.0,88.0,8.3,7 7 7,10,29.31 24.26 25 23.1,(1.41.67),3-3/4
20130424,08,10,多豐裕,4,吳嘉晉,113,12,65,蔡,1019,15.0,27.0,22.0,132.0,129.0,5.6,12 11 10,11,29.79 24.06 24.92 23.01,(1.41.78),4-1/2
20130424,08,4,自成一格,4,韋達,126,9,71,葉,1123,3.4,2.8,3.3,891.0,450.0,1.6,8 8 9,12,29.39 24.22 25 23.74,(1.42.35),8
