Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120226,02,13,添多福,5,楊明綸,114,1,43,李,1175,4.8,4.0,5.1,247.0,208.0,1.8,8 5 5,1,25.15 23.37 24.34 24.11,(1.36.97),頭馬
20120226,02,5,足智多謀,4,安國倫,128,4,54,姚,1027,9.0,7.9,8.4,150.0,145.0,2.6,6 7 9,2,24.91 23.85 24.42 23.89,(1.37.07),1/2
20120226,02,4,鋼志,4,潘頓,129,8,55,沈,1037,4.0,4.1,4.7,268.0,222.0,1.7,7 10 12,3,25.11 23.85 24.38 23.77,(1.37.11),3/4
20120226,02,12,偉龍,5,賴維銘,116,14,44,徐,1103,15.0,9.6,4.8,262.0,188.0,2.0,12 13 10,4,25.71 23.57 23.98 23.86,(1.37.12),3/4
20120226,02,8,有盈有利,5,韋達,123,3,49,胡,1044,6.5,7.0,6.9,182.0,180.0,2.1,2 2 1,5,24.43 23.61 24.26 24.83,(1.37.13),1
20120226,02,9,豹顯神駒,6,黎海榮,120,5,48,伍,1033,17.0,18.0,23.0,54.0,61.0,6.2,11 12 13,6,25.51 23.61 24.3 23.76,(1.37.18),1-1/4
20120226,02,10,大有作為,4,郭立基,121,2,47,葉,1181,65.0,99.0,99.0,6.0,9.0,41.0,4 4 3,7,24.75 23.53 24.34 24.72,(1.37.34),2-1/4
20120226,02,14,龍船快,4,蔡明紹,113,9,41,東,1112,30.0,54.0,30.0,41.0,51.0,7.4,3 3 4,8,24.59 23.65 24.42 24.77,(1.37.43),2-3/4
20120226,02,2,追月,7,巫斯義,132,11,58,方,1218,20.0,14.0,19.0,65.0,72.0,5.3,14 14 14,9,25.91 23.45 24.3 23.78,(1.37.44),3
20120226,02,7,京城三寶,5,杜利萊,125,10,51,吳,1085,10.0,12.0,11.0,110.0,108.0,3.5,10 11 11,10,25.39 23.65 24.26 24.3,(1.37.6),4
20120226,02,3,天妙星,4,李寶利,130,13,56,時,1050,77.0,99.0,99.0,6.0,8.0,46.0,13 9 8,11,25.79 23.13 24.22 24.82,(1.37.96),6-1/4
20120226,02,1,賽特樂,5,普萊西,132,6,58,賀,1097,9.2,20.0,23.0,53.0,51.0,7.4,5 6 6,12,24.79 23.73 24.5 25.15,(1.38.17),7-1/2
20120226,02,6,志氣高昂,4,鄭雨滇,123,7,51,徐,1127,60.0,57.0,71.0,17.0,23.0,16.0,9 8 7,13,25.27 23.53 24.34 25.05,(1.38.19),7-1/2
20120226,02,11,智財,6,蘇狄雄,116,12,47,何,1162,25.0,20.0,18.0,68.0,64.0,5.9,1 1 2,14,24.39 23.41 24.7 26.92,(1.39.42),15-1/4
