Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100317,08,5,活力飛駒,4,梁家俊,121,11,93,鄭,1170,26.0,30.0,26.0,82.0,73.0,6.2,3 4,1,23.67 22.65 23.41,(1.09.73),頭馬
20100317,08,12,鼓浪天風,6,杜利萊,119,8,86,沈,1027,13.0,13.0,16.0,130.0,121.0,3.7,11 11,2,24.67 22.69 22.43,(1.09.79),頸
20100317,08,7,賀喜,4,黎海榮,121,5,90,何,1065,7.9,7.4,9.3,234.0,195.0,2.3,8 8,3,24.19 22.89 22.72,(1.09.8),頸
20100317,08,2,高點,6,柏寶,127,10,94,賀,1104,9.4,11.0,9.2,236.0,178.0,2.5,10 10,4,24.39 22.89 22.55,(1.09.83),1/2
20100317,08,1,金德寶,4,卓利,129,1,96,吳,1123,3.4,2.3,2.7,800.0,345.0,1.3,2 1,5,23.59 22.41 23.85,(1.09.85),3/4
20100317,08,10,聖法理,3,蔡明紹,118,6,88,東,1059,4.0,3.9,3.6,595.0,299.0,1.5,9 9,6,24.39 22.85 22.66,(1.09.9),1
20100317,08,4,風雲勇子,4,韋達,127,2,94,文,1127,9.8,9.6,5.7,377.0,245.0,1.8,5 3,7,23.91 22.33 23.68,(1.09.92),1-1/4
20100317,08,11,紅旗威揚,8,楊明綸,112,9,86,李,1102,21.0,63.0,69.0,31.0,31.0,14.0,1 2,8,23.59 22.53 24.26,(1.10.38),4
20100317,08,8,企業精神,7,鄭雨滇,120,12,89,葉,1091,18.0,39.0,34.0,63.0,75.0,6.0,12 12,9,24.75 22.69 22.94,(1.10.38),4
20100317,08,6,大富之星,7,馬偉昌,124,4,91,苗,1172,21.0,54.0,61.0,35.0,34.0,13.0,7 7,10,24.19 22.81 23.42,(1.10.42),4-1/4
20100317,08,9,鑽飾光芒,6,薛寶力,121,7,88,姚,1163,37.0,46.0,65.0,33.0,32.0,13.0,4 5,11,23.83 22.81 23.98,(1.10.62),5-1/2
20100317,08,3,孖寶神駒,6,郭爾達,127,3,94,安,1195,27.0,60.0,94.0,23.0,30.0,15.0,6 6,12,23.99 22.89 23.78,(1.10.66),5-3/4
20100321,10,9,輕越直前,4,梁明偉,116,11,71,何,1100,35.0,96.0,99.0,17.0,22.0,21.0,3 2 1,13,13.6 21.06 23.76 26.8,(1.25.22),14-1/2
20100321,10,2,萬里駒,6,郭爾達,133,5,85,安,1014,18.0,24.0,29.0,60.0,69.0,6.8,2 1 2,14,13.48 21.1 23.88 27.47,(1.25.93),19
