Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131229,06,13,邦之星,4,李寶利,119,11,45,容,1045,23.0,20.0,9.7,205.0,217.0,2.3,1 1,1,23.97 23.16 22.72,(1.09.85),頭馬
20131229,06,1,華麗登場,3,韋達,133,4,59,沈,1109,3.4,4.4,6.9,287.0,254.0,1.9,2 2,2,24.17 23.04 23.12,(1.10.33),3
20131229,06,10,珍珠有利,4,安國倫,121,3,47,苗,1050,7.0,4.8,3.0,668.0,337.0,1.5,7 7,3,24.73 22.8 22.89,(1.10.42),3-1/2
20131229,06,6,八心之煌,3,潘頓,126,1,52,摩,1063,4.2,3.3,3.5,569.0,294.0,1.7,6 6,4,24.69 22.76 23.12,(1.10.57),4-1/2
20131229,06,14,勝捷勝,7,楊明綸,113,5,40,蘇,1073,13.0,11.0,6.1,327.0,287.0,1.7,9 9,5,24.89 22.76 23.11,(1.10.76),5-3/4
20131229,06,9,叻先生,5,梁家俊,121,13,49,何,1081,20.0,31.0,36.0,55.0,67.0,7.4,5 3,6,24.53 22.76 23.65,(1.10.94),6-3/4
20131229,06,12,光速銀桂,4,湯智傑,117,9,45,方,1223,19.0,19.0,23.0,85.0,80.0,6.1,13 12,7,25.49 22.4 23.26,(1.11.15),8-1/4
20131229,06,8,鷹之王,3,柏寶,124,12,50,文,1036,28.0,79.0,99.0,15.0,16.0,29.0,8 8,8,24.89 22.72 23.69,(1.11.3),9
20131229,06,5,木火通明,4,黎海榮,124,10,52,呂,1031,22.0,28.0,38.0,51.0,56.0,8.8,10 11,9,24.97 22.92 23.45,(1.11.34),9-1/4
20131229,06,11,逍遙駿將,4,蔡明紹,120,8,46,東,1103,18.0,14.0,17.0,117.0,145.0,3.4,3 4,10,24.29 23.04 24.11,(1.11.44),10
20131229,06,2,執子之手,3,郭能,128,6,54,姚,1178,49.0,80.0,99.0,14.0,19.0,25.0,4 5,11,24.49 22.92 24.07,(1.11.48),10-1/4
20131229,06,3,明珠一號,5,何澤堯,125,7,53,葉,1125,41.0,99.0,99.0,11.0,14.0,33.0,11 13,12,25.29 22.76 23.46,(1.11.51),10-1/4
20131229,06,7,小樓春風,5,呂卓賢,118,2,51,姚,1059,35.0,78.0,99.0,15.0,21.0,23.0,12 10,13,25.33 22.52 24.14,(1.11.99),13-1/2
20131229,06,4,星際武士,3,薛寶力,127,14,53,賢,1160,9.4,0.0,0.0,178.0,151.0,0.0,0 0,-,0,(-), 
