Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170108,04,4,頌友,7,祈普敦,127,9,53,時,1261,11.0,9.7,7.5,282.0,221.0,2.3,7 5,1,24.02 22.23 22.88,(1.09.13),頭馬
20170108,04,11,和平開心,6,田泰安,120,8,46,方,1054,21.0,27.0,20.0,103.0,115.0,4.4,1 1,2,23.34 22.59 23.28,(1.09.21),1/2
20170108,04,8,有禮,4,潘頓,123,5,49,摩,1145,6.2,6.6,5.1,412.0,307.0,1.6,2 2,3,23.42 22.55 23.27,(1.09.24),1/2
20170108,04,5,情意相投,5,莫艾誠,125,1,51,吳,1041,10.0,14.0,14.0,151.0,171.0,2.9,4 4,4,23.7 22.47 23.24,(1.09.41),1-3/4
20170108,04,9,歐洲巨星,4,楊明綸,120,2,48,鄭,1068,68.0,99.0,230.0,9.0,13.0,38.0,5 6,5,23.86 22.39 23.2,(1.09.45),2
20170108,04,3,勇冠多,3,莫雷拉,127,7,53,徐,1055,2.3,1.8,2.1,1011.0,415.0,1.2,3 3,6,23.58 22.47 23.48,(1.09.53),2-1/2
20170108,04,7,執子之手,7,蔣嘉琦,118,4,49,呂,1205,8.0,8.7,11.0,185.0,205.0,2.5,12 9,7,24.34 22.19 23.04,(1.09.57),2-3/4
20170108,04,12,勁風,5,蘇兆輝,118,3,44,蘇,1165,9.4,10.0,8.2,258.0,203.0,2.5,8 7,8,24.1 22.27 23.4,(1.09.77),4
20170108,04,2,歡悅星,6,柏寶,128,12,54,賀,1232,21.0,29.0,33.0,64.0,80.0,6.3,10 11,9,24.22 22.47 23.16,(1.09.85),4-1/2
20170108,04,6,滿貫中環,4,何澤堯,121,10,49,葉,1067,54.0,94.0,145.0,14.0,23.0,21.0,11 12,10,24.34 22.47 23.99,(1.10.8),10-1/2
20170108,04,10,好富有,5,巴度,121,6,47,賢,1143,45.0,72.0,105.0,20.0,28.0,17.0,9 10,11,24.14 22.51 24.71,(1.11.36),14
20170108,04,1,麟轉乾坤,7,巫顯東,123,11,59,苗,1080,18.0,27.0,37.0,56.0,64.0,7.8,6 8,12,23.94 22.43 25.05,(1.11.42),14-1/4
