Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140525,04,14,驍武,5,韋達,116,10,62,呂,1095,3.4,2.4,3.1,593.0,268.0,1.6,7 4,1,24.54 23.02 22.49,(1.10.05),頭馬
20140525,04,4,幸運歡笑,3,柏寶,126,5,73,告,1147,4.5,4.6,4.0,461.0,313.0,1.4,9 9,2,24.74 23.02 22.55,(1.10.31),1-3/4
20140525,04,9,牛精叻仔,3,莫雷拉,120,12,72,東,1074,4.0,3.9,3.5,522.0,267.0,1.6,11 10,3,25.02 22.94 22.44,(1.10.4),2-1/4
20140525,04,3,海嵐一號,5,薛寶力,129,6,76,葉,972,23.0,19.0,25.0,74.0,89.0,4.9,5 6,4,24.3 23.3 22.83,(1.10.43),2-1/2
20140525,04,5,好好分,5,呂卓賢,118,7,72,鄭,1112,31.0,52.0,52.0,35.0,47.0,9.4,4 3,5,24.3 23.18 23.05,(1.10.53),3
20140525,04,10,共創輝煌,3,潘頓,120,11,67,賢,1053,20.0,30.0,35.0,51.0,64.0,6.8,2 1,6,24.06 23.34 23.19,(1.10.59),3-1/2
20140525,04,6,圓融快馬,4,杜利萊,124,14,71,鄭,1092,53.0,99.0,99.0,9.0,14.0,30.0,14 13,7,25.5 22.78 22.39,(1.10.67),4
20140525,04,7,爪黃飛電,4,田泰安,124,3,71,時,1094,28.0,53.0,67.0,27.0,35.0,12.0,8 7,8,24.54 23.18 22.96,(1.10.68),4
20140525,04,8,通勝,3,湯智傑,119,2,73,方,1011,40.0,99.0,99.0,9.0,16.0,26.0,10 11,9,24.9 23.06 22.85,(1.10.81),4-3/4
20140525,04,1,小龍兒,3,郭能,133,1,80,姚,1080,18.0,35.0,32.0,57.0,66.0,6.6,6 8,10,24.5 23.26 23.11,(1.10.87),5
20140525,04,11,好利勝,4,賴維銘,118,4,65,容,1077,54.0,58.0,77.0,24.0,38.0,11.0,12 12,11,25.22 22.94 22.78,(1.10.94),5-1/2
20140525,04,13,加有利,3,何澤堯,114,8,62,沈,1173,99.0,99.0,99.0,5.0,9.0,47.0,13 14,12,25.26 23.02 23.06,(1.11.34),8
20140525,04,2,坪踪捷影,4,布文,132,13,79,蔡,1061,13.0,20.0,15.0,120.0,145.0,3.0,1 2,13,23.98 23.46 24.41,(1.11.85),11-1/4
20140525,04,12,大笑大少,4,貝湯美,118,9,65,文,1121,11.0,10.0,7.3,254.0,232.0,1.9,3 5,14,24.1 23.5 24.31,(1.11.91),11-3/4
