Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100321,06,5,旅遊大亨,3,蔡明紹,123,9,53,東,1057,3.6,2.9,2.9,649.0,324.0,1.5,10 10 10,1,14.08 22.76 23.89 22.81,(1.23.54),頭馬
20100321,06,8,再來旺財,6,薛寶力,120,10,47,薛,1113,18.0,29.0,39.0,49.0,55.0,8.9,6 5 5,2,13.92 22.4 24.01 23.33,(1.23.66),3/4
20100321,06,3,越跑越有,4,潘頓,129,11,56,蔡,1024,16.0,10.0,13.0,141.0,116.0,4.2,5 3 3,3,13.8 22.32 24.05 23.52,(1.23.69),1
20100321,06,2,松風,4,黎海榮,128,4,57,姚,1099,11.0,8.5,9.7,197.0,239.0,2.0,2 2 2,4,13.6 22.44 24.01 23.7,(1.23.75),1-1/4
20100321,06,9,金巴利來,4,楊明綸,113,3,47,呂,1062,29.0,28.0,10.0,181.0,133.0,3.7,3 4 4,4,13.64 22.6 24.05 23.46,(1.23.75),1-1/4
20100321,06,14,私家路,4,勞愛德,115,5,42,李,1185,7.2,6.5,7.0,273.0,198.0,2.5,11 12 13,6,14.2 22.76 24.01 22.78,(1.23.75),1-1/4
20100321,06,1,傑出君子,4,馬偉昌,133,2,60,告,1121,6.4,6.2,5.4,353.0,256.0,1.9,9 9 9,7,14 22.68 24.01 23.07,(1.23.76),1-1/2
20100321,06,7,飛躍之鋒,4,梁家俊,118,12,50,蘇,1105,66.0,55.0,85.0,22.0,22.0,22.0,12 14 12,8,14.32 22.72 23.85 22.92,(1.23.81),1-3/4
20100321,06,10,幸運來,3,卓利,120,6,47,伍,1127,17.0,43.0,66.0,29.0,33.0,14.0,4 6 6,9,13.76 22.64 23.97 23.49,(1.23.86),2
20100321,06,12,當旺,5,湯智傑,117,13,47,方,1024,50.0,99.0,99.0,13.0,16.0,29.0,1 1 1,10,13.52 22.28 24.09 23.98,(1.23.87),2
20100321,06,11,信賴,6,郭爾達,120,1,47,胡,1112,9.8,19.0,21.0,91.0,109.0,4.5,8 7 7,11,13.96 22.56 23.97 23.54,(1.24.03),3
20100321,06,13,中華寶寶,3,鄭雨滇,115,14,44,徐,984,28.0,34.0,43.0,44.0,53.0,9.2,13 11 11,12,14.44 22.4 23.89 23.4,(1.24.13),3-3/4
20100321,06,4,招積仔,6,柏寶,127,7,54,賀,1124,10.0,19.0,12.0,150.0,125.0,3.9,7 8 8,13,13.96 22.64 24.01 23.85,(1.24.46),5-3/4
20100321,06,6,強中傲,3,韋達,124,8,51,文,1116,11.0,10.0,14.0,137.0,110.0,4.4,14 13 14,14,14.8 22.2 24.01 24.24,(1.25.25),10-3/4
