Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150315,03,12,帶盈來,4,巫斯義,121,14,48,吳,1090,31.0,30.0,32.0,81.0,90.0,7.3,4 2 1,1,13.72 22.34 23.96 23.56,(1.23.58),頭馬
20150315,03,9,歡樂一生,3,杜利萊,125,5,52,高,1073,18.0,23.0,28.0,91.0,100.0,6.6,10 9 9,2,14.04 22.62 23.96 23.15,(1.23.77),1-1/4
20150315,03,7,駿穎,5,郭能,127,4,54,蘇,1173,15.0,16.0,9.7,268.0,207.0,3.2,5 8 7,3,13.8 22.7 24.08 23.21,(1.23.79),1-1/4
20150315,03,14,翡翠寶寶,6,黃皓楠,104,10,41,徐,1051,16.0,26.0,16.0,153.0,147.0,4.5,2 4 4,4,13.6 22.58 24.04 23.57,(1.23.79),1-1/4
20150315,03,5,育成群駒,5,安國倫,128,6,55,葉,1040,8.2,14.0,14.0,184.0,231.0,2.8,7 11 11,5,13.88 22.86 24.04 23.09,(1.23.87),1-3/4
20150315,03,2,競駿高飛,4,湯智傑,130,11,59,沈,1147,37.0,91.0,130.0,19.0,29.0,22.0,11 6 8,6,14.12 22.3 24.16 23.41,(1.23.99),2-1/2
20150315,03,6,八心之煌,4,羅理雅,128,3,55,摩,1056,6.2,5.1,5.6,464.0,387.0,1.7,13 13 12,7,14.28 22.62 23.88 23.22,(1.24.00),2-3/4
20150315,03,11,騰煌,4,梁家俊,121,12,50,何,1106,15.0,13.0,6.5,398.0,321.0,2.0,3 5 5,8,13.64 22.7 24.04 23.67,(1.24.05),3
20150315,03,3,至叻熊,3,莫雷拉,129,1,56,時,1151,2.6,2.0,2.3,1100.0,474.0,1.4,6 7 6,9,13.88 22.58 24 23.61,(1.24.07),3
20150315,03,8,再石磨藍,3,韋達,126,9,53,苗,1110,11.0,15.0,20.0,128.0,143.0,4.6,9 3 3,10,13.96 22.22 24.04 23.89,(1.24.11),3-1/4
20150315,03,4,快快贏,6,柏寶,129,13,56,方,1107,50.0,97.0,141.0,18.0,26.0,25.0,1 1 2,11,13.52 22.42 24.12 24.29,(1.24.35),4-3/4
20150315,03,1,多多快,5,呂卓賢,126,2,60,告,1128,9.5,10.0,11.0,224.0,210.0,3.1,8 10 10,12,13.96 22.74 23.96 23.83,(1.24.49),5-3/4
20150315,03,13,四小福,4,何澤堯,119,7,48,鄭,1105,82.0,99.0,330.0,7.0,17.0,38.0,12 14 14,13,14.24 22.7 24.08 23.48,(1.24.5),5-3/4
20150315,03,10,奧蘇,3,蘇銘倫,125,8,52,文,1145,74.0,99.0,196.0,13.0,19.0,33.0,14 12 13,14,14.32 22.58 23.96 23.66,(1.24.52),6
