Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090913,09,5,尚兄,5,蔡明紹,116,5,90,東,1203,4.8,5.2,5.4,250.0,215.0,1.6,1 1 1,1,13.81 22.44 23.28 22.94,(1.22.5),頭馬
20090913,09,10,世界波,6,鄭雨滇,114,11,83,呂,1131,35.0,69.0,90.0,15.0,22.0,15.0,2 2 2,2,13.85 22.56 23.2 22.89,(1.22.5),短頭
20090913,09,3,叻百利,7,湯智傑,127,7,97,方,1204,22.0,13.0,15.0,89.0,108.0,3.2,7 7 6,3,14.37 22.52 23.08 22.8,(1.22.8),1-3/4
20090913,09,8,家家興旺,4,柏寶,118,2,85,葉,1172,6.2,8.1,8.2,166.0,122.0,2.9,10 9 9,4,14.69 22.52 23.16 22.44,(1.22.8),2
20090913,09,6,首飾寶寶,6,韋達,121,1,88,蔡,1159,19.0,18.0,21.0,64.0,69.0,5.1,5 3 4,5,14.09 22.48 23.28 23.01,(1.22.9),2-1/2
20090913,09,4,精彩,5,梁家俊,116,6,90,苗,1159,4.4,3.2,2.9,471.0,249.0,1.4,6 6 7,6,14.09 22.8 23.24 22.93,(1.23.1),3-3/4
20090913,09,1,又快又勁,6,白德民,133,3,100,摩,1059,4.6,3.8,4.9,277.0,183.0,1.9,4 5 5,7,14.09 22.6 23.28 23.11,(1.23.1),3-3/4
20090913,09,2,再勝多,7,楊明綸,121,12,98,賀,1212,10.0,11.0,7.8,175.0,159.0,2.2,3 4 3,8,13.97 22.64 23.16 23.36,(1.23.1),4-1/4
20090913,09,11,超力駒,4,黎海榮,113,8,82,何,1072,10.0,17.0,13.0,104.0,100.0,3.5,8 8 8,9,14.53 22.44 23.32 23.7,(1.24.0),9-1/2
20090913,09,9,寶樹多盈,8,王志偉,113,9,83,文,1167,38.0,99.0,99.0,7.0,11.0,32.0,9 10 10,10,14.61 22.64 23.12 23.65,(1.24.0),9-3/4
20090913,09,7,百利先生,4,都爾,120,10,87,方,1133,29.0,60.0,71.0,19.0,25.0,14.0,12 11 12,11,14.89 22.56 23.2 23.37,(1.24.0),9-3/4
20090913,09,12,瀟洒叻龍,9,梁家偉,103,4,80,徐,1090,36.0,65.0,72.0,18.0,23.0,14.0,11 12 11,12,14.73 22.72 23.08 23.76,(1.24.3),11-1/4
