Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090408,08,7,飛將軍,4,梁家俊,109,10,66,蘇,1085,10.0,8.2,7.5,210.0,153.0,2.9,2  1  2,1,29.58 25.53 23.92 23.18,(1.42.2),頭馬
20090408,08,1,笑談中,5,韋達,133,3,80,沈,1055,7.6,5.6,6.9,231.0,188.0,2.4,5  8  6,2,30.1 25.49 23.92 22.97,(1.42.5),1-3/4
20090408,08,11,駕馭,6,黎海榮,114,5,63,文,1056,6.0,6.2,5.5,290.0,245.0,1.8,4  4  4,3,29.86 25.49 23.92 23.22,(1.42.5),1-3/4
20090408,08,10,好耐力,9,賴維銘,116,9,65,時,1114,18.0,18.0,20.0,78.0,87.0,5.1,10  7  1,4,30.7 24.81 23.52 23.59,(1.42.6),2-1/2
20090408,08,9,神州穿梭,6,蔡明紹,111,11,65,東,1119,7.4,14.0,13.0,116.0,112.0,4.0,7  2  3,5,30.3 24.93 24.04 23.41,(1.42.7),3
20090408,08,8,天下寶,4,普萊西,118,1,65,李,1074,7.0,9.5,11.0,144.0,122.0,3.6,8  10  9,6,30.38 25.41 23.96 22.95,(1.42.7),3
20090408,08,5,浪濤寶,5,杜利萊,122,4,69,姚,1119,12.0,7.0,6.1,261.0,203.0,2.2,3  5  8,7,29.82 25.61 24.16 23.22,(1.42.8),3-3/4
20090408,08,2,鎖定目標,5,冼毅力,130,6,77,方,1075,5.4,6.2,6.2,256.0,207.0,2.1,1  3  7,8,29.5 25.77 24.24 23.32,(1.42.8),3-3/4
20090408,08,12,又贏晒,3,楊啟棠,113,12,62,苗,1044,12.0,9.2,7.7,205.0,163.0,2.7,11  11  11,9,30.82 25.17 24 22.97,(1.43.0),4-3/4
20090408,08,4,浦紅之友,6,馬偉昌,125,2,72,蔡,1158,23.0,52.0,75.0,21.0,26.0,17.0,12  12  12,10,31.06 25.17 23.96 22.86,(1.43.0),5-1/4
20090408,08,6,添喜悅,8,潘頓,121,8,68,呂,1138,19.0,31.0,42.0,37.0,46.0,9.6,6  6  5,11,30.14 25.37 23.88 23.84,(1.43.2),6-1/4
20090408,08,3,天瞳,4,鄭雨滇,127,7,76,華,1072,23.0,17.0,20.0,78.0,70.0,6.3,9 9 10,12,30.46 25.29 24.08 23.4,(1.43.2),6-1/4
