Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150204,05,6,精算率然,5,黎海榮,119,11,68,呂,1074,21.0,28.0,19.0,128.0,179.0,3.4,1 1,1,23.88 22.92 23.14,(1.09.94),頭馬
20150204,05,8,情投意合,3,杜滿萊,119,1,66,告,1191,12.0,9.2,10.0,227.0,211.0,2.9,3 4,2,24.08 22.96 23.07,(1.10.11),1
20150204,05,4,帝聖好好,4,韋達,126,10,73,容,1183,4.6,3.4,3.3,750.0,462.0,1.3,4 3,3,24.08 22.88 23.49,(1.10.45),3
20150204,05,7,根深柢固,5,杜利萊,121,8,68,方,1086,4.3,4.1,6.6,377.0,260.0,2.3,7 6,4,24.32 22.84 23.64,(1.10.8),5-1/2
20150204,05,1,卡加動力,5,薛寶力,133,7,80,沈,1004,25.0,49.0,72.0,34.0,49.0,12.0,2 2,5,24 22.84 23.97,(1.10.81),5-1/2
20150204,05,3,聰明申報,4,蔡明紹,113,4,60,時,1145,12.0,9.5,5.9,417.0,286.0,2.1,8 8,6,24.36 22.96 23.52,(1.10.84),5-1/2
20150204,05,5,紅海灣,4,何澤堯,122,12,71,文,1072,23.0,74.0,124.0,19.0,27.0,22.0,11 11,7,25.08 22.6 23.22,(1.10.9),6
20150204,05,2,魅影蹄飛,6,李寶利,126,5,73,姚,1234,19.0,11.0,17.0,146.0,149.0,4.0,9 9,8,24.48 22.92 23.58,(1.10.98),6-1/2
20150204,05,9,勁飛駒,4,蘇狄雄,115,6,64,葉,1258,67.0,99.0,282.0,8.0,13.0,44.0,10 10,9,24.56 22.96 23.76,(1.11.28),8-1/2
20150204,05,12,廣友威龍,4,田泰安,114,2,61,胡,1096,12.0,39.0,61.0,40.0,52.0,11.0,6 7,10,24.32 22.96 24.34,(1.11.62),10-1/2
20150204,05,11,萬事盛,6,吳嘉晉,111,9,63,東,1121,20.0,33.0,53.0,46.0,56.0,10.0,12 12,11,25.44 22.64 24.12,(1.12.2),14
20150204,05,10,無敵城堡,5,莫雷拉,116,3,63,徐,1122,3.6,4.0,3.0,823.0,465.0,1.3,5 5,12,24.2 22.92 25.77,(1.12.89),18-1/2
