Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100714,06,10,浚鋒天河,4,都爾,120,3,66,華,1027,13.0,10.0,7.1,278.0,212.0,2.4,7 6,1,24.04 22.2 22.97,(1.09.21),頭馬
20100714,06,3,大進,4,柏寶,129,1,76,方,1113,2.6,2.5,2.6,750.0,369.0,1.4,5 4,2,23.76 22.16 23.38,(1.09.3),1/2
20100714,06,11,心中有勁,4,鄭雨滇,116,5,65,葉,1079,6.0,4.6,4.7,416.0,318.0,1.6,3 2,3,23.48 22.04 23.81,(1.09.33),3/4
20100714,06,5,駿蹄飛,4,潘頓,127,10,74,吳,1002,15.0,9.2,9.3,213.0,210.0,2.4,9 8,4,24.32 22.2 22.85,(1.09.37),1
20100714,06,4,祥勝愛駒,3,蘇狄雄,121,9,80,何,995,9.3,6.7,7.5,264.0,246.0,2.1,6 7,5,23.88 22.44 23.16,(1.09.48),1-3/4
20100714,06,12,質超駒,3,楊明綸,107,12,61,伍,1054,13.0,17.0,15.0,128.0,111.0,4.6,11 11,6,24.52 22.28 22.87,(1.09.67),3
20100714,06,8,友利多,6,普萊西,120,7,67,賀,1121,25.0,49.0,52.0,37.0,44.0,11.0,10 10,7,24.32 22.44 23,(1.09.76),3-1/2
20100714,06,9,兄弟齊心,5,白德民,120,6,66,李,1135,15.0,27.0,29.0,67.0,71.0,7.1,4 5,8,23.56 22.48 23.79,(1.09.83),4
20100714,06,7,威海歡騰,8,馬偉昌,122,11,69,苗,1127,13.0,24.0,27.0,72.0,69.0,7.3,2 3,9,23.44 22.36 24.09,(1.09.89),4-1/4
20100714,06,6,嘉飛,8,勞愛德,123,4,70,時,1107,11.0,21.0,23.0,85.0,101.0,5.0,8 9,10,24.16 22.4 23.56,(1.10.12),5-3/4
20100714,06,1,金紫荊,4,梁家偉,123,8,80,徐,1066,22.0,24.0,26.0,73.0,88.0,5.8,1 1,11,23.36 22.16 24.69,(1.10.21),6-1/4
20100714,06,2,大將福星,4,蔡明紹,129,2,79,東,1079,28.0,81.0,94.0,21.0,23.0,21.0,12 12,12,24.76 22.68 23.26,(1.10.7),9-1/4
