Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101227,09,14,歡歡樂樂,4,卓利,118,12,81,賀,1214,43.0,40.0,34.0,59.0,70.0,7.0,6 1,1,13.97 21.17 22.23,(0.57.37),頭馬
20101227,09,6,風雲勇子,5,白德民,122,5,85,文,1125,13.0,18.0,10.0,198.0,196.0,2.5,8 7,2,13.97 21.37 22.16,(0.57.5),3/4
20101227,09,9,國寶,4,韋達,123,3,86,蔡,1104,7.4,5.0,6.6,306.0,187.0,2.6,4 5,3,13.81 21.53 22.17,(0.57.51),3/4
20101227,09,2,相見歡,5,黎海榮,125,7,90,姚,1196,15.0,14.0,11.0,184.0,177.0,2.8,5 8,4,13.89 21.45 22.18,(0.57.52),1
20101227,09,12,火雲戰馬,4,安國倫,120,13,82,賀,1123,33.0,43.0,44.0,45.0,54.0,9.0,11 10,5,14.13 21.29 22.12,(0.57.54),1
20101227,09,8,金獅名將,4,紀仁安,123,10,86,時,1181,10.0,12.0,11.0,171.0,145.0,3.4,13 11,6,14.17 21.29 22.12,(0.57.58),1-1/4
20101227,09,3,凱旋昇輝,4,馬偉昌,127,14,90,時,1286,3.4,2.4,2.4,829.0,372.0,1.3,10 3,7,14.09 21.05 22.48,(0.57.62),1-1/2
20101227,09,10,威利嘉,5,蔡明紹,119,6,84,東,1194,20.0,14.0,16.0,123.0,103.0,4.7,12 14,8,14.13 21.65 21.9,(0.57.68),2
20101227,09,7,三和之星,5,杜利萊,124,8,87,葉,1125,14.0,29.0,33.0,60.0,64.0,7.6,14 13,9,14.21 21.33 22.19,(0.57.73),2-1/4
20101227,09,11,金紫荊,5,賴維銘,119,2,84,徐,1074,45.0,99.0,99.0,15.0,19.0,25.0,1 2,10,13.61 21.53 22.75,(0.57.89),3-1/4
20101227,09,13,按一按,3,鄭雨滇,117,9,82,呂,1082,8.0,8.7,8.6,233.0,187.0,2.6,9 12,11,14.01 21.49 22.39,(0.57.89),3-1/4
20101227,09,4,酒勝,8,梁家俊,121,1,89,李,1082,10.0,14.0,16.0,125.0,100.0,4.9,2 4,12,13.61 21.53 22.75,(0.57.89),3-1/4
20101227,09,5,孖寶神駒,7,勞愛德,125,4,88,告,1224,39.0,79.0,90.0,22.0,33.0,14.0,3 9,13,13.77 21.61 22.68,(0.58.06),4-1/4
20101227,09,1,風之子,4,巫斯義,127,11,90,東,1054,8.9,19.0,25.0,80.0,78.0,6.2,7 6,14,13.97 21.37 22.78,(0.58.12),4-3/4
