Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160626,01,12,彩利,7,蔡明紹,116,4,23,吳,1079,26.0,27.0,25.0,60.0,68.0,6.1,8 8 7 4,1,13.95 23.44 24.56 24.52 24.2,(1.50.67),頭馬
20160626,01,1,合拍飛龍,3,潘頓,133,8,40,摩,1157,6.9,6.2,5.6,277.0,256.0,1.6,3 4 2 2,2,13.59 23.36 24.72 24.64 24.42,(1.50.73),頸
20160626,01,10,皇龍寶駒,7,杜利萊,119,5,25,鄭,1093,8.6,8.3,8.5,182.0,200.0,2.1,10 11 4 3,3,14.11 23.52 24.08 24.72 24.48,(1.50.91),1-1/2
20160626,01,14,皇龍動力,5,吳嘉晉,108,2,16,徐,1221,24.0,15.0,11.0,135.0,115.0,3.6,6 6 9 8,4,13.79 23.44 24.92 24.68 24.12,(1.50.95),1-3/4
20160626,01,8,大寶庫,7,田泰安,120,14,27,葉,1195,17.0,16.0,10.0,143.0,100.0,4.1,1 1 3 5,5,13.39 23.32 25 24.76 24.5,(1.50.97),1-3/4
20160626,01,6,尚華盛甲,7,蔣嘉琦,119,9,33,蘇,1084,19.0,28.0,21.0,73.0,69.0,6.0,9 9 11 11,6,13.95 23.52 24.88 24.8 23.91,(1.51.06),2-1/2
20160626,01,7,辣得醒,7,黎海榮,123,13,30,時,1090,43.0,45.0,67.0,23.0,32.0,13.0,14 14 8 10,7,14.59 23.32 24.16 24.84 24.25,(1.51.16),3
20160626,01,4,識飛,4,鄭雨滇,130,7,37,賢,1066,29.0,35.0,35.0,43.0,50.0,8.3,12 12 13 13,8,14.23 23.52 24.84 24.76 23.91,(1.51.26),3-3/4
20160626,01,2,友歡笑,5,莫雷拉,132,6,39,胡,915,2.2,2.1,2.2,695.0,331.0,1.2,2 3 6 6,9,13.55 23.4 24.96 24.76 24.66,(1.51.33),4
20160626,01,9,福盃滿賞,6,史卓豐,120,10,27,高,1174,7.4,9.2,12.0,124.0,124.0,3.3,4 2 5 7,10,13.63 23.12 25.12 24.8 24.72,(1.51.39),4-1/2
20160626,01,13,奄尖大少,9,蘇狄雄,113,11,22,何,1057,29.0,36.0,51.0,30.0,46.0,9.1,13 13 14 12,11,14.55 23.32 24.72 24.72 24.38,(1.51.69),6-1/4
20160626,01,11,大團圓,4,梁家俊,116,1,25,姚,939,21.0,38.0,29.0,53.0,67.0,6.2,7 7 10 9,12,13.83 23.4 24.96 24.68 24.97,(1.51.84),7-1/4
20160626,01,3,彩球,7,郭能,131,12,38,孫,1199,29.0,27.0,40.0,38.0,46.0,9.0,5 5 1 1,13,13.67 23.48 24.48 24.6 26.69,(1.52.92),14
20160626,01,5,連冠勇將,6,楊明綸,126,3,35,呂,1151,68.0,99.0,158.0,9.0,14.0,28.0,11 10 12 14,14,14.11 23.48 24.84 25.16 28.64,(1.56.23),34-3/4
