Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110622,07,7,時時攞彩,4,潘頓,125,4,72,呂,1263,10.0,17.0,17.0,85.0,100.0,3.8,1 1,1,24.02 23.16 23.84,(1.11.02),頭馬
20110622,07,4,威威多星,4,何澤堯,125,9,77,方,1166,4.5,4.6,4.4,343.0,224.0,1.7,8 6,2,24.86 22.96 23.22,(1.11.04),短頭
20110622,07,1,清風送爽,4,蘇狄雄,128,3,80,何,1049,5.8,5.8,6.1,248.0,180.0,2.1,10 8,3,25.02 23 23.08,(1.11.1),1/2
20110622,07,6,御將軍,5,杜利萊,126,1,73,文,1058,4.6,3.6,3.9,391.0,234.0,1.6,3 2,4,24.26 23.2 24.01,(1.11.47),2-3/4
20110622,07,9,日月暉華,5,都爾,119,11,65,華,1080,20.0,30.0,18.0,83.0,102.0,3.8,11 10,5,25.22 22.96 23.52,(1.11.7),4-1/4
20110622,07,12,一路奇兵,5,楊明綸,109,5,61,蔡,982,5.2,4.1,3.7,406.0,263.0,1.4,5 5,6,24.54 23.2 23.97,(1.11.71),4-1/4
20110622,07,8,團隊精神,7,賴維銘,118,10,67,徐,1082,21.0,45.0,63.0,24.0,33.0,11.0,9 9,7,24.98 23.12 23.95,(1.12.05),6-1/2
20110622,07,11,大旋風,5,鄭雨滇,114,8,61,葉,1164,15.0,11.0,9.9,153.0,127.0,3.0,6 7,8,24.74 23.2 24.18,(1.12.12),7
20110622,07,3,至尊飛飛,4,卓利,131,2,78,苗,1090,15.0,18.0,24.0,63.0,69.0,5.5,4 4,9,24.3 23.32 24.63,(1.12.25),7-3/4
20110622,07,10,信得過,4,湯智傑,113,7,61,吳,1109,49.0,99.0,99.0,5.0,9.0,42.0,2 3,10,24.1 23.36 25.27,(1.12.73),10-3/4
20110622,07,2,飛快無敵,4,史卓棟,133,6,80,時,1030,47.0,99.0,99.0,10.0,13.0,28.0,7 11,11,24.82 23.44 24.93,(1.13.19),13-1/2
20110622,07,5,金威王子,3,梁家俊,125,12,80,告,1052,20.0,28.0,42.0,36.0,44.0,8.7,12 12,12,25.26 23.48 28.02,(1.16.76),36
