Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100120,05,7,團隊精神,6,徐君禮,120,2,69,徐,1073,23.0,14.0,11.0,133.0,147.0,2.5,4 3,1,24.22 22.84 22.9,(1.09.96),頭馬
20100120,05,2,紅封包,5,湯智傑,129,9,78,方,1102,11.0,7.0,9.7,162.0,126.0,2.9,6 5,2,24.5 22.84 22.83,(1.10.17),1-1/4
20100120,05,5,聲威旺,7,杜利萊,125,5,71,蘇,1157,12.0,7.3,9.5,165.0,163.0,2.3,3 4,3,24.1 23.08 22.99,(1.10.17),1-1/4
20100120,05,3,金津好,4,柏寶,130,11,76,姚,1167,7.6,6.6,6.8,231.0,139.0,2.6,10 8,4,24.78 22.76 22.64,(1.10.18),1-1/4
20100120,05,11,跑得叻,4,賴維銘,114,1,62,沈,1044,23.0,14.0,12.0,127.0,128.0,2.9,2 1,5,23.98 22.88 23.39,(1.10.25),1-3/4
20100120,05,4,寶利多,6,巫斯義,127,7,73,薛,1117,10.0,9.8,13.0,119.0,105.0,3.5,9 10,6,24.74 22.96 22.64,(1.10.34),2-1/2
20100120,05,12,劍鋒,3,蔡明紹,112,3,61,東,1247,1.9,2.6,2.1,752.0,303.0,1.2,1 2,7,23.94 23.08 23.35,(1.10.37),2-1/2
20100120,05,8,祥勝愛駒,3,蘇狄雄,111,4,72,何,984,50.0,75.0,93.0,16.0,19.0,18.0,5 6,8,24.38 23 23.08,(1.10.46),3-1/4
20100120,05,6,新蝦王,4,楊明綸,116,12,69,苗,1111,22.0,30.0,34.0,45.0,48.0,7.7,11 11,9,24.94 22.88 22.74,(1.10.56),3-3/4
20100120,05,10,亞洲橙王,6,勞愛德,116,8,62,時,1128,15.0,15.0,18.0,86.0,91.0,4.0,7 7,10,24.54 22.92 23.4,(1.10.86),5-1/2
20100120,05,1,功力勁,5,白德民,133,6,79,摩,1057,22.0,23.0,28.0,54.0,66.0,5.5,8 9,11,24.62 23 23.43,(1.11.05),6-3/4
20100120,05,9,好友緣,4,衛韜禮,121,10,67,胡,1041,41.0,99.0,99.0,12.0,11.0,31.0,12 12,12,25.14 22.92 23.13,(1.11.19),7-3/4
