Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130109,06,12,魅力心,8,李寶利,117,11,62,文,1065,17.0,15.0,14.0,138.0,139.0,3.9,12 12 12,1,28.76 23.65 25.2 23.59,(1.41.2),頭馬
20130109,06,11,綫路明星,4,梁家俊,113,7,62,東,1030,2.1,11.0,8.5,233.0,221.0,2.4,5 5 5,2,27.92 23.69 25.52 24.07,(1.41.2),鼻
20130109,06,2,好好機會,4,巫斯義,127,5,74,東,1116,15.0,8.3,8.9,223.0,201.0,2.7,2 4 3,3,27.52 23.85 25.48 24.37,(1.41.22),短頭
20130109,06,1,玉峽生輝,8,何澤堯,130,1,80,告,1138,9.0,3.4,3.8,516.0,312.0,1.7,4 6 6,4,27.8 23.93 25.44 24.37,(1.41.54),2
20130109,06,10,駿馬精英,7,黎海榮,114,4,63,呂,1143,25.0,18.0,17.0,111.0,124.0,4.4,10 11 11,5,28.4 23.77 25.44 24.07,(1.41.68),3
20130109,06,3,財駿福星,7,薛寶力,125,2,72,姚,1128,26.0,18.0,20.0,96.0,92.0,5.9,7 8 9,6,28.12 23.81 25.48 24.27,(1.41.68),3
20130109,06,6,安甲,5,杜利萊,120,9,67,高,1060,6.4,5.7,5.6,351.0,289.0,1.9,11 10 10,7,28.4 23.73 25.4 24.24,(1.41.77),3-1/2
20130109,06,9,福喜,9,蘇狄雄,114,3,64,何,1116,25.0,14.0,9.4,210.0,175.0,3.1,8 7 8,8,28.2 23.69 25.48 24.43,(1.41.8),3-3/4
20130109,06,7,鄉村活力,5,蔡明紹,115,6,64,賀,1210,10.0,15.0,9.9,199.0,153.0,3.5,1 1 1,9,27.36 23.73 25.48 25.77,(1.42.34),7-1/4
20130109,06,8,富逸,4,湯智傑,115,12,64,方,1090,34.0,35.0,40.0,49.0,52.0,10.0,3 3 4,10,27.68 23.69 25.6 25.46,(1.42.43),7-3/4
20130109,06,5,中環英雄,6,郭能,121,10,68,姚,1096,20.0,11.0,17.0,111.0,80.0,6.7,9 9 7,11,28.36 23.73 25.24 25.13,(1.42.46),8
20130109,06,4,醉喜,5,柏寶,122,8,69,蔡,1050,17.0,8.7,11.0,169.0,143.0,3.8,6 2 2,12,28 23.17 25.64 27.79,(1.44.6),21-1/4
20130112,10,14,鴻福滿滿,4,賴維銘,113,10,83,鄭,1114,76.0,99.0,99.0,11.0,16.0,45.0,6 3 5,13,14.03 22.29 23.1 24.12,(1.23.54),8-1/4
20130112,10,1,締造美麗,7,韋達,133,11,103,東,1246,9.8,8.4,10.0,286.0,264.0,2.9,9 8 11,14,14.23 22.81 22.94 24.81,(1.24.79),16-1/4
