Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101204,02,3,加州財子,3,蔡明紹,124,3,52,東,1207,3.0,1.9,2.0,550.0,214.0,1.4,13 9,1,14.36 21.03 22,(0.57.39),頭馬
20101204,02,4,一諾千金,4,梁明偉,123,14,52,賀,1074,8.2,15.0,17.0,64.0,70.0,4.2,2 2,2,13.84 21.11 22.83,(0.57.78),2-1/2
20101204,02,11,好歌,6,杜利萊,124,1,50,沈,1257,9.6,7.3,7.8,141.0,149.0,2.0,9 3,3,14.12 21.03 22.79,(0.57.94),3-1/2
20101204,02,10,飛魚駿王,4,卓利,124,10,50,伍,1124,3.7,4.9,5.3,209.0,191.0,1.5,8 7,4,14.04 21.31 22.83,(0.58.18),5
20101204,02,1,幸運傳奇,5,何澤堯,126,2,59,方,1128,27.0,19.0,9.5,116.0,125.0,2.3,10 12,5,14.16 21.39 22.65,(0.58.2),5
20101204,02,2,特別熊,3,馬偉昌,126,12,52,苗,1118,11.0,11.0,12.0,89.0,86.0,3.4,1 1,6,13.72 21.23 23.48,(0.58.43),6-1/2
20101204,02,9,領航動力,9,賴維銘,123,6,51,吳,1121,19.0,23.0,24.0,45.0,64.0,4.6,5 6,7,14 21.23 23.35,(0.58.58),7-1/2
20101204,02,8,勁加勁,3,紀仁安,126,9,52,鄭,1140,39.0,99.0,99.0,9.0,12.0,23.0,12 11,8,14.32 21.23 23.07,(0.58.62),7-3/4
20101204,02,5,華麗堡,3,湯智傑,123,11,52,文,1098,27.0,49.0,53.0,20.0,35.0,8.4,3 5,9,13.84 21.39 23.48,(0.58.71),8-1/4
20101204,02,6,一夜成名,4,郭能,126,13,52,華,1189,33.0,72.0,76.0,14.0,17.0,16.0,4 4,10,13.92 21.27 23.6,(0.58.79),8-3/4
20101204,02,7,陽光王子,3,鄭雨滇,124,7,52,徐,1083,17.0,23.0,26.0,42.0,48.0,6.1,6 8,11,14.04 21.31 23.57,(0.58.92),9-1/2
20101204,02,12,金玉之光,4,王志偉,119,4,48,葉,1036,37.0,76.0,62.0,17.0,38.0,7.7,11 13,12,14.32 21.71 23.4,(0.59.43),12-3/4
20101204,02,14,其蓮如飛,4,黎海榮,114,8,42,姚,1073,38.0,99.0,99.0,10.0,15.0,19.0,7 10,13,14.04 21.39 24.06,(0.59.49),13
20101204,02,13,紅酒精英,4,蘇狄雄,114,5,47,何,1043,83.0,99.0,99.0,5.0,7.0,39.0,14 14,14,15.16 21.47 23.46,(1.00.09),17
