Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170202,04,4,紫電明珠,6,莫雷拉,129,9,55,呂,1179,5.4,5.0,5.6,414.0,337.0,1.8,2 2 2,1,27.65 25.14 24.37 24.51,(1.41.67),頭馬
20170202,04,2,搵銀天皇,5,郭能,131,5,57,賀,1051,9.0,6.5,3.9,595.0,365.0,1.7,6 5 5,2,28.17 25.06 24.41 24.05,(1.41.69),短頭
20170202,04,12,天賦致寶,6,蘇兆輝,116,3,42,文,1213,14.0,10.0,7.7,302.0,274.0,2.2,8 7 8,3,28.53 24.94 24.57 23.76,(1.41.8),3/4
20170202,04,8,實在威,5,李寶利,123,4,49,姚,1122,13.0,16.0,13.0,173.0,178.0,3.5,10 10 10,4,28.81 24.98 24.53 23.48,(1.41.8),3/4
20170202,04,7,得其康,3,蔡明紹,124,2,50,時,996,31.0,39.0,48.0,48.0,63.0,9.8,4 4 3,5,27.85 25.18 24.37 24.51,(1.41.91),1-1/2
20170202,04,11,金武士,5,田泰安,118,6,44,方,1135,27.0,48.0,61.0,38.0,51.0,12.0,5 6 6,6,28.17 25.1 24.57 24.12,(1.41.96),1-3/4
20170202,04,9,紅星,4,潘頓,121,8,47,葉,1053,5.0,3.6,4.6,507.0,307.0,2.0,1 1 1,7,27.53 25.18 24.41 24.98,(1.42.1),2-3/4
20170202,04,6,飛越峰,4,柏寶,125,10,51,賢,1139,6.1,5.3,6.0,391.0,299.0,2.1,7 8 7,8,28.45 25.06 24.49 24.25,(1.42.25),3-3/4
20170202,04,10,包裝勝將,5,黎海榮,120,11,46,何,1064,9.6,18.0,26.0,88.0,102.0,6.1,11 11 12,9,29.09 24.86 24.49 23.88,(1.42.32),4
20170202,04,1,好運有利,5,羅理雅,133,12,59,沈,1151,9.8,11.0,12.0,184.0,170.0,3.6,12 12 11,10,29.29 24.74 24.33 24.18,(1.42.54),5-1/2
20170202,04,5,好準確,5,祈普敦,126,7,52,蘇,1179,33.0,56.0,72.0,32.0,42.0,14.0,9 9 9,11,28.73 25.02 24.49 24.32,(1.42.56),5-1/2
20170202,04,3,競駿千里,5,史卓豐,130,1,56,苗,1167,9.7,26.0,36.0,64.0,71.0,8.6,3 3 4,12,27.85 25.14 24.45 25.64,(1.43.08),8-3/4
