Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150401,04,10,歡喜,5,韋達,119,3,44,告,1029,6.4,4.7,3.7,622.0,391.0,1.5,1 1,1,23.52 22.27 23.89,(1.09.68),頭馬
20150401,04,3,金筷子,5,黎海榮,128,7,55,李,1111,8.2,16.0,20.0,111.0,116.0,5.1,8 8,2,24.4 22.51 22.83,(1.09.74),頸
20150401,04,5,星際武士,4,柏寶,130,2,55,賢,1138,7.0,5.7,5.4,429.0,361.0,1.6,2 2,3,23.8 22.27 23.7,(1.09.77),1/2
20150401,04,1,大勇士,4,莫雷拉,133,1,58,沈,1115,3.0,2.6,3.5,649.0,413.0,1.4,4 3,4,24 22.31 23.46,(1.09.77),1/2
20150401,04,7,特務飛龍,4,郭能,128,4,53,文,1038,6.5,8.7,4.5,511.0,348.0,1.7,5 5,5,24 22.51 23.35,(1.09.86),1-1/4
20150401,04,11,龍城動力,8,湯智傑,115,5,42,徐,1081,69.0,58.0,92.0,25.0,31.0,18.0,6 7,6,24.24 22.59 23.16,(1.09.99),2
20150401,04,2,萬醒駒,6,潘頓,132,11,57,高,1123,15.0,21.0,29.0,79.0,104.0,5.7,3 4,7,23.88 22.47 23.75,(1.10.1),2-1/2
20150401,04,6,勁駿皇駒,5,連達文,128,6,53,吳,1142,18.0,16.0,23.0,97.0,100.0,6.0,7 6,8,24.24 22.43 23.45,(1.10.12),2-3/4
20150401,04,4,奀皮仔,5,吳嘉晉,125,12,55,東,1115,25.0,34.0,43.0,53.0,66.0,9.1,12 12,9,24.96 22.59 22.62,(1.10.17),3
20150401,04,12,樂趣,4,鄭雨滇,115,10,40,時,1024,32.0,52.0,68.0,33.0,51.0,11.0,11 11,10,24.72 22.63 22.82,(1.10.17),3
20150401,04,8,赤膽,6,羅理雅,123,8,48,蔡,1184,10.0,9.9,12.0,189.0,180.0,3.3,9 9,11,24.44 22.59 23.21,(1.10.24),3-1/2
20150401,04,9,金在手,5,呂卓賢,116,9,46,苗,1070,71.0,99.0,209.0,11.0,16.0,35.0,10 10,12,24.68 22.67 23.5,(1.10.85),7-1/4
