Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111207,08,11,千杯不醉,7,蔡明紹,114,10,83,薛,1135,12.0,18.0,10.0,268.0,239.0,2.8,12  12  12  9,1,14.38 23.37 24.26 25.12 23.03,(1.50.16),頭馬
20111207,08,7,開心老友,6,潘頓,121,7,88,姚,1178,8.0,4.5,5.8,477.0,321.0,2.1,4  3  2  2,2,13.82 22.93 24.46 25.4 23.67,(1.50.28),3/4
20111207,08,1,續領風騷,3,白德民,133,4,100,摩,1104,4.2,2.9,3.3,848.0,404.0,1.7,5  5  6  7,3,13.82 23.29 24.5 25.4 23.42,(1.50.43),1-1/2
20111207,08,12,歡欣滿載,4,郭立基,116,6,81,胡,1168,13.0,9.3,7.2,385.0,286.0,2.4,3  4  4  5,4,13.78 23.29 24.46 25.28 23.82,(1.50.63),3
20111207,08,9,蓋世子牙,5,紀仁安,118,3,84,何,1084,8.4,31.0,12.0,230.0,206.0,3.3,10  9  10  11,5,14.18 23.33 24.42 25.32 23.59,(1.50.84),4-1/4
20111207,08,10,歐洲駿馬,6,巴米高,117,5,83,文,1131,9.1,12.0,16.0,171.0,170.0,4.0,7  7  7  8,6,13.98 23.29 24.46 25.28 23.86,(1.50.87),4-1/2
20111207,08,3,易搏贏,6,柏寶,126,2,93,賀,1133,5.7,5.3,6.0,459.0,307.0,2.2,6  8  9  10,7,13.9 23.45 24.46 25.4 23.66,(1.50.87),4-1/2
20111207,08,8,快人快語,5,巫斯義,120,11,87,高,1107,12.0,15.0,19.0,139.0,158.0,4.3,11  10  8  6,8,14.34 23.17 24.26 25.2 24.25,(1.51.22),6-1/2
20111207,08,6,金碧亮馬,6,梁家俊,119,1,89,蘇,1078,11.0,31.0,42.0,65.0,72.0,9.5,8  11  11  12,9,14.1 23.49 24.42 25.48 23.94,(1.51.43),8
20111207,08,2,幸福紅椒,7,勞愛德,131,12,98,鄭,1147,41.0,74.0,99.0,24.0,35.0,19.0,2  1  1  1,10,13.74 22.77 24.5 25.52 25,(1.51.53),8-1/2
20111207,08,5,智友,5,杜利萊,123,9,90,方,1140,26.0,39.0,51.0,54.0,76.0,9.0,9  6  5  3,11,14.14 23.05 24.38 25.16 24.84,(1.51.57),8-3/4
20111207,08,4,如願以償,4,韋達,124,8,91,蔡,1113,18.0,18.0,10.0,256.0,218.0,3.1,1  2  3  4,12,13.7 23.01 24.62 25.44 25.24,(1.52.01),11-1/2
20111211,10,8,綠茵神駒,3,巴米高,123,12,89,告,1086,29.0,38.0,48.0,60.0,76.0,8.6,12 13 13,13,26.06 23.95 24.14 22.96,(1.37.11),8-1/2
20111211,10,11,好好計,3,勞愛德,119,10,85,鄭,1121,80.0,22.0,32.0,91.0,74.0,8.9,9 8 10,14,25.86 23.87 24.18 23.3,(1.37.21),9-1/4
