Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120219,06,2,魔幻大師,4,蔡明紹,129,7,95,東,1278,3.4,3.0,3.8,446.0,302.0,1.7,2 1 1,1,28 23.41 23.77 23.88,(1.39.06),頭馬
20120219,06,10,經典皇牌,5,梁家俊,118,9,85,胡,1158,9.8,12.0,13.0,128.0,146.0,3.5,10 11 11,2,29.16 23.65 23.45 22.86,(1.39.12),頸
20120219,06,9,愜意小開,6,鄭雨滇,119,6,85,告,1090,11.0,11.0,7.5,227.0,135.0,3.7,7 7 5,3,28.64 23.89 23.25 23.4,(1.39.18),3/4
20120219,06,14,財運,4,普萊西,113,10,75,蔡,1153,14.0,21.0,11.0,154.0,124.0,4.1,1 2 2,4,27.92 23.65 23.81 23.81,(1.39.19),3/4
20120219,06,5,歐洲駿馬,7,安國倫,125,5,89,文,1116,23.0,21.0,22.0,75.0,79.0,6.4,8 8 9,5,28.72 23.85 23.53 23.13,(1.39.23),1
20120219,06,8,里奧威利,4,杜利萊,122,1,86,高,1132,27.0,26.0,31.0,54.0,53.0,9.4,6 6 6,6,28.56 23.73 23.61 23.36,(1.39.26),1-1/4
20120219,06,13,天賜福星,4,郭立基,117,3,81,摩,1056,17.0,23.0,15.0,108.0,121.0,4.2,4 4 3,7,28.32 23.69 23.65 23.75,(1.39.41),2-1/4
20120219,06,11,齊喝采,6,楊明綸,117,2,84,李,970,18.0,16.0,20.0,82.0,88.0,5.7,11 12 13,8,29.2 23.69 23.57 23,(1.39.46),2-1/2
20120219,06,7,好好彩,5,勞愛德,123,13,87,鄭,1135,7.8,7.1,8.0,212.0,203.0,2.5,14 14 14,9,29.64 23.65 23.25 22.95,(1.39.49),2-3/4
20120219,06,6,貝利高,7,蘇狄雄,118,8,87,賀,1238,21.0,22.0,20.0,83.0,101.0,5.0,3 3 4,10,28.24 23.73 23.77 23.76,(1.39.5),2-3/4
20120219,06,4,伽羅,5,岳禮華,125,14,89,摩,1101,7.4,8.1,9.5,178.0,160.0,3.2,12 10 8,11,29.4 23.37 23.25 23.69,(1.39.71),4
20120219,06,3,千杯不醉,7,潘頓,131,11,95,薛,1144,14.0,13.0,13.0,130.0,141.0,3.6,13 13 12,12,29.4 23.65 23.29 23.43,(1.39.77),4-1/2
20120219,06,1,好得意,5,韋達,133,4,97,徐,1128,26.0,17.0,14.0,115.0,124.0,4.1,5 5 7,13,28.48 23.81 23.65 23.87,(1.39.81),4-3/4
20120219,06,12,聖迪達,5,馬偉昌,119,12,83,時,1056,17.0,27.0,25.0,67.0,71.0,7.1,9 9 10,14,28.96 23.65 23.61 23.6,(1.39.82),4-3/4
