Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110403,06,3,明海光輝,3,白德民,129,10,54,摩,1082,3.4,3.3,4.1,509.0,262.0,1.5,1 1,1,24.89 23.33 22.14,(1.10.36),頭馬
20110403,06,12,快樂無窮,3,卓利,118,11,43,東,1091,14.0,26.0,32.0,65.0,75.0,5.5,11 8,2,25.81 23.05 21.73,(1.10.59),1-1/2
20110403,06,10,夢幻魔術,3,韋達,126,3,51,蔡,1141,6.6,4.6,6.0,348.0,193.0,2.1,4 4,3,25.25 23.29 22.05,(1.10.59),1-1/2
20110403,06,7,大將軍,3,鄭雨滇,125,1,52,葉,1122,9.8,54.0,63.0,33.0,32.0,12.0,7 5,4,25.49 23.17 22.02,(1.10.68),2
20110403,06,9,雙辣,6,何澤堯,120,2,52,賀,1045,18.0,22.0,14.0,149.0,127.0,3.2,2 3,5,25.09 23.25 22.53,(1.10.87),3-1/4
20110403,06,11,金榜題名,3,黎海榮,119,4,46,姚,1112,21.0,55.0,50.0,41.0,63.0,6.5,3 2,6,25.17 23.13 22.6,(1.10.9),3-1/2
20110403,06,8,同感,3,馬偉昌,127,5,52,時,1094,35.0,45.0,41.0,51.0,51.0,7.9,5 6,7,25.41 23.29 22.23,(1.10.93),3-1/2
20110403,06,2,好友星威,4,潘頓,130,7,55,李,1072,7.2,7.7,9.2,227.0,204.0,2.0,6 7,8,25.49 23.25 22.19,(1.10.93),3-1/2
20110403,06,4,勁贏晒,3,柏寶,129,12,54,呂,1133,5.5,2.9,2.1,988.0,316.0,1.3,12 12,9,25.93 23.09 21.97,(1.10.99),4
20110403,06,6,英雄得勝,3,梁明偉,124,6,52,徐,1019,37.0,67.0,92.0,22.0,28.0,14.0,10 9,10,25.81 23.09 22.45,(1.11.35),6-1/4
20110403,06,5,彪形好漢,4,勞愛德,127,8,52,鄭,1033,19.0,46.0,62.0,33.0,39.0,10.0,9 11,11,25.69 23.29 22.41,(1.11.39),6-1/2
20110403,06,1,長勝,5,巫斯義,133,9,58,文,1073,14.0,20.0,26.0,80.0,108.0,3.8,8 10,12,25.61 23.29 23.15,(1.12.05),10-1/2
20110403,05,9,八星報喜,4,卓利,121,8,46,鄭,1147,55.0,99.0,99.0,9.0,16.0,21.0,1 3 4,13,24.59 23.47 24.96 24.84,(1.37.86),11
20110403,05,6,怡情養勝,3,馬偉昌,127,4,52,時,1106,83.0,99.0,99.0,5.0,12.0,27.0,3 5 6,14,24.71 23.59 25.08 24.75,(1.38.13),12-1/2
