Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091219,09,12,好友福,4,勞愛德,118,8,83,鄭,1207,5.2,6.5,4.3,387.0,264.0,1.7,9 9 6,1,14.3 22.52 23.48 22.63,(1.22.93),頭馬
20091219,09,1,驍將王,5,衛韜禮,133,2,98,胡,1118,9.6,8.3,10.0,159.0,146.0,3.1,4 4 5,2,13.98 22.32 24 22.69,(1.22.99),頸
20091219,09,9,美麗傳奇,4,柏寶,123,9,88,方,1094,11.0,9.6,11.0,150.0,107.0,4.2,10 11 9,3,14.5 22.56 23.4 22.59,(1.23.05),3/4
20091219,09,5,非我莫屬,8,巫斯義,126,12,91,呂,1072,8.3,13.0,15.0,108.0,116.0,3.9,14 13 13,4,14.74 22.56 23.36 22.44,(1.23.1),1
20091219,09,3,鷹闖,4,白德民,131,6,96,摩,1084,9.0,8.2,9.5,174.0,153.0,2.9,7 7 8,5,14.18 22.4 23.8 22.72,(1.23.1),1
20091219,09,14,好德煌,5,楊明綸,110,13,82,賀,1155,8.5,7.2,5.5,300.0,218.0,2.1,6 6 3,6,13.98 22.52 23.68 22.93,(1.23.11),1-1/4
20091219,09,6,魄力寶,6,韋達,126,4,91,蔡,1167,11.0,8.5,11.0,147.0,146.0,3.1,8 8 10,7,14.26 22.48 23.8 22.69,(1.23.23),1-3/4
20091219,09,10,賀喜,3,黎海榮,121,1,88,何,1070,8.6,9.9,7.7,216.0,189.0,2.4,3 5 7,8,13.9 22.48 23.96 22.9,(1.23.24),2
20091219,09,8,按得快,5,鄭雨滇,122,7,89,沈,1132,32.0,28.0,33.0,49.0,58.0,7.8,13 12 12,9,14.54 22.56 23.52 22.88,(1.23.5),3-1/2
20091219,09,7,天子駕六,4,梁家偉,114,10,89,華,992,55.0,99.0,99.0,10.0,12.0,36.0,12 10 11,10,14.54 22.4 23.68 23.13,(1.23.75),5
20091219,09,2,威利旺旺,3,蔡明紹,127,14,97,東,1057,7.4,5.6,6.8,242.0,153.0,2.9,5 1 2,11,13.98 22.08 24.08 23.67,(1.23.81),5-1/2
20091219,09,4,大富之星,7,郭爾達,130,3,95,姚,1197,19.0,25.0,37.0,44.0,46.0,9.6,1 3 4,12,13.78 22.4 24.04 23.61,(1.23.83),5-1/2
20091219,09,11,帝豪名駒,3,馬偉昌,121,11,86,時,1068,47.0,99.0,99.0,9.0,12.0,37.0,11 14 14,13,14.5 22.8 23.36 23.31,(1.23.97),6-1/2
20091219,09,13,氣定神閒,4,潘頓,118,5,83,李,1108,40.0,83.0,80.0,20.0,25.0,17.0,2 2 1,14,13.86 22.24 23.88 24.54,(1.24.52),10
