Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140105,03,8,天心星,3,田泰安,126,12,52,姚,1132,7.6,6.1,5.8,370.0,258.0,1.8,1 1,1,13.36 20.95 22.81,(0.57.12),頭馬
20140105,03,2,四季星,4,巫斯義,131,11,57,東,1084,6.9,7.5,4.5,470.0,254.0,1.8,4 2,2,13.48 20.83 22.84,(0.57.15),頭
20140105,03,1,世界都市,3,潘頓,133,9,59,容,1267,2.8,2.3,2.4,904.0,381.0,1.2,7 3,3,13.56 20.79 23.47,(0.57.82),4-1/4
20140105,03,4,富利多,4,蔡明紹,126,14,52,薛,1118,31.0,69.0,90.0,23.0,30.0,15.0,3 11,4,13.48 21.35 23.04,(0.57.87),4-3/4
20140105,03,14,永得米,4,何澤堯,113,13,40,文,1086,28.0,54.0,44.0,48.0,61.0,7.7,2 4,5,13.44 21.07 23.39,(0.57.9),5
20140105,03,10,善喜,4,韋達,125,3,51,呂,1124,7.2,4.6,5.1,416.0,325.0,1.4,5 5,6,13.56 20.99 23.45,(0.58.00),5-1/2
20140105,03,12,彩球,5,黎海榮,121,5,49,沈,1194,99.0,99.0,99.0,8.0,15.0,30.0,11 10,7,13.8 20.95 23.42,(0.58.17),6-1/2
20140105,03,3,正藍旗,4,莫雷拉,127,6,53,時,1116,4.4,6.2,8.1,265.0,240.0,1.9,6 7,8,13.56 21.07 23.57,(0.58.2),6-3/4
20140105,03,5,京城珍寶,3,吳嘉晉,121,4,52,賢,1089,99.0,99.0,99.0,9.0,16.0,28.0,14 12,9,14.04 20.95 23.3,(0.58.29),7-1/4
20140105,03,13,清新空氣,7,彭利力,121,2,47,徐,1131,50.0,81.0,98.0,21.0,41.0,11.0,8 6,10,13.6 20.99 23.72,(0.58.31),7-1/2
20140105,03,9,年年好運,4,郭能,120,7,46,姚,1208,33.0,65.0,99.0,20.0,35.0,13.0,10 9,11,13.72 20.99 23.65,(0.58.36),7-3/4
20140105,03,7,運財福星,3,安國倫,126,1,52,葉,1135,23.0,47.0,74.0,28.0,38.0,12.0,12 14,12,13.92 21.11 23.7,(0.58.73),10
20140105,03,11,威加威,4,杜利萊,124,10,50,沈,1075,73.0,99.0,99.0,8.0,16.0,28.0,9 8,13,13.68 20.95 24.26,(0.58.89),11
20140105,03,6,馬來之珠,3,馬偉昌,126,8,52,告,1018,62.0,99.0,99.0,8.0,11.0,40.0,13 13,14,14 21.03 23.95,(0.58.98),11-3/4
