Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110312,01,7,銀城威龍,3,白德民,128,9,34,摩,1109,9.8,9.6,10.0,97.0,98.0,3.3,2 2,1,24.14 22.67 23.27,(1.10.08),頭馬
20110312,01,2,京城孖寶,9,賴維銘,131,5,39,吳,1092,6.2,11.0,11.0,91.0,114.0,2.9,1 1,2,24.06 22.67 23.55,(1.10.28),1-1/4
20110312,01,3,聚有盈,6,柏寶,133,1,39,文,1115,4.1,2.3,2.3,440.0,260.0,1.2,6 5,3,24.46 22.75 23.32,(1.10.53),2-3/4
20110312,01,4,博利好,6,蘇狄雄,126,8,39,華,1128,14.0,14.0,14.0,68.0,70.0,4.6,11 10,4,24.9 22.67 23.04,(1.10.61),3-1/4
20110312,01,8,合利高,3,何澤堯,119,3,32,伍,1106,10.0,8.2,7.9,128.0,176.0,1.8,3 3,5,24.22 22.79 23.64,(1.10.65),3-1/2
20110312,01,12,星域快車,4,湯智傑,111,4,9,姚,967,25.0,44.0,47.0,21.0,25.0,12.0,12 12,6,24.9 23.11 22.9,(1.10.91),5-1/4
20110312,01,10,龍子,6,卓利,122,6,28,時,1068,32.0,20.0,22.0,46.0,57.0,5.7,5 7,7,24.42 22.99 23.54,(1.10.95),5-1/2
20110312,01,11,賞心,7,楊明綸,113,7,24,李,1100,35.0,44.0,41.0,24.0,26.0,12.0,4 4,8,24.3 22.87 23.93,(1.11.1),6-1/2
20110312,01,5,揀得準,7,巫斯義,133,11,39,東,1303,5.8,10.0,8.3,122.0,134.0,2.4,8 6,9,24.58 22.67 24.01,(1.11.26),7-1/2
20110312,01,1,瀟灑財星,7,韋達,133,10,39,徐,1043,13.0,12.0,13.0,75.0,91.0,3.6,7 9,10,24.5 23.03 23.88,(1.11.41),8-1/4
20110312,01,9,神力金剛,6,余健雄,126,2,32,葉,1106,11.0,21.0,23.0,43.0,49.0,6.7,10 8,11,24.66 22.83 24.08,(1.11.57),9-1/4
20110312,01,6,招積仔,7,杜利萊,130,12,36,鄭,1113,9.8,12.0,13.0,74.0,92.0,3.6,9 11,12,24.62 22.99 24.46,(1.12.07),12-1/2
