Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160313,07,5,鑽飾飛龍,4,羅理雅,128,1,74,呂,1121,8.8,7.7,5.0,434.0,277.0,2.0,12 10,1,13.73 20.77 22.35,(0.56.85),頭馬
20160313,07,13,春意溢然,6,史卓豐,115,10,61,時,1134,12.0,14.0,11.0,193.0,175.0,3.2,9 8,2,13.73 20.57 22.68,(0.56.98),3/4
20160313,07,2,勝利寶石,5,蔣嘉琦,123,14,79,沈,1120,5.8,6.5,6.7,323.0,312.0,1.8,6 2,3,13.45 20.53 23.17,(0.57.15),2
20160313,07,10,雄霸,3,蔡明紹,118,13,64,苗,1192,19.0,22.0,22.0,95.0,88.0,6.3,10 11,4,13.73 20.85 22.66,(0.57.24),2-1/2
20160313,07,3,皇龍大將,4,柏寶,131,12,77,徐,1111,3.3,2.4,2.8,784.0,379.0,1.4,8 9,5,13.49 20.85 22.95,(0.57.29),2-3/4
20160313,07,6,英姿茂盛,4,蘇狄雄,124,5,72,賀,1079,73.0,99.0,199.0,10.0,15.0,35.0,14 14,6,14.01 20.97 22.37,(0.57.35),3-1/4
20160313,07,14,有衝勁,5,楊明綸,112,9,60,孫,998,35.0,74.0,98.0,22.0,38.0,14.0,13 13,7,13.97 20.85 22.56,(0.57.38),3-1/4
20160313,07,4,澤心星,4,何澤堯,127,2,75,方,1029,16.0,16.0,25.0,87.0,95.0,5.8,3 6,8,13.41 20.77 23.26,(0.57.44),3-3/4
20160313,07,9,競駿時代,3,鄭雨滇,122,3,73,賢,1008,49.0,99.0,200.0,10.0,17.0,32.0,7 7,9,13.49 20.73 23.43,(0.57.65),5
20160313,07,8,勁兔皇,5,雷景勳,123,6,69,告,1178,9.6,13.0,9.2,236.0,209.0,2.6,2 1,10,13.25 20.57 23.95,(0.57.77),5-3/4
20160313,07,11,威風霸皇,4,田泰安,118,11,64,蔡,1122,12.0,11.0,16.0,135.0,120.0,4.6,4 5,11,13.45 20.57 23.77,(0.57.79),5-3/4
20160313,07,1,霸氣,5,黃皓楠,126,7,79,容,1088,22.0,28.0,15.0,139.0,172.0,3.2,1 3,12,13.21 20.81 23.97,(0.57.99),7
20160313,07,12,宸龍,3,吳嘉晉,112,4,63,葉,1120,73.0,99.0,264.0,8.0,12.0,44.0,11 12,13,13.73 20.89 23.37,(0.57.99),7-1/4
20160313,07,7,花月流星,5,郭能,126,8,72,摩,1167,7.8,8.8,13.0,158.0,116.0,4.8,5 4,14,13.45 20.57 24.4,(0.58.42),9-3/4
