Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110914,07,4,創佳績,10,柏寶,128,2,75,文,1132,5.2,6.3,6.8,267.0,196.0,2.2,6 5 6,1,27.59 23.56 25.69 24.71,(1.41.55),頭馬
20110914,07,11,威仔皇,4,黎海榮,114,1,63,華,1132,15.0,14.0,5.9,309.0,230.0,1.9,7 7 8,2,27.91 23.44 25.61 24.7,(1.41.66),3/4
20110914,07,9,飛快無敵,4,郭立基,119,7,66,時,1050,51.0,99.0,99.0,9.0,13.0,33.0,3 3 3,3,27.27 23.68 25.69 25.02,(1.41.66),3/4
20110914,07,5,勝任有餘,5,鄭雨滇,122,10,71,葉,1132,11.0,20.0,14.0,125.0,101.0,4.4,10 8 4,4,28.15 23.24 25.25 25.04,(1.41.68),3/4
20110914,07,6,魅力星,4,蘇狄雄,117,8,69,何,988,7.9,7.6,10.0,169.0,164.0,2.7,11 10 9,5,28.19 23.36 25.61 24.57,(1.41.73),1-1/4
20110914,07,8,馬主光輝,5,白德民,120,3,66,沈,1013,6.4,6.4,6.3,289.0,224.0,2.0,12 12 11,6,28.35 23.52 25.53 24.43,(1.41.83),1-3/4
20110914,07,2,靚到爆,7,梁家俊,128,6,78,告,984,17.0,21.0,31.0,57.0,81.0,5.5,4 4 5,7,27.31 23.76 25.69 25.29,(1.42.05),3-1/4
20110914,07,3,睡得好,6,勞愛德,131,5,78,苗,1146,16.0,12.0,15.0,119.0,125.0,3.5,8 9 10,8,27.95 23.52 25.69 25.02,(1.42.18),4
20110914,07,1,魔幻大師,4,蔡明紹,131,12,80,東,1258,4.0,2.6,3.0,611.0,298.0,1.5,1 2 2,9,26.67 24.08 25.77 26.26,(1.42.78),7-3/4
20110914,07,10,喜喜威龍,3,楊明綸,111,4,63,薛,1047,61.0,99.0,99.0,6.0,10.0,42.0,5 6 7,10,27.55 23.68 25.73 26.64,(1.43.6),12-3/4
20110914,07,12,自家威,8,卓利,114,9,61,徐,1068,28.0,51.0,76.0,23.0,35.0,12.0,2 1 1,11,26.67 23.88 25.89 27.21,(1.43.65),13-1/4
20110914,07,7,財運,4,韋達,121,11,68,蔡,1106,6.8,8.9,8.4,215.0,139.0,3.2,9 11 12,12,28.11 23.72 25.61 27.85,(1.45.29),23-1/2
20110918,10,1,爪皇盛水,5,何澤堯,128,13,80,方,1194,7.8,8.4,9.8,274.0,188.0,2.9,14 14,13,25.83 22.16 22.86,(1.10.85),5-1/2
20110918,10,13,大旋風,6,王志偉,111,12,61,葉,1168,52.0,99.0,99.0,14.0,17.0,31.0,1 2,14,24.19 22.92 24.38,(1.11.49),9-1/2
