Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160622,01,3,星光大師,4,莫雷拉,128,8,55,東,1080,3.8,4.2,4.5,444.0,316.0,1.5,2 2,1,24 23.51 22.51,(1.10.02),頭馬
20160622,01,10,勁飛聖,3,鄭雨滇,124,1,51,賢,1064,2.8,2.6,2.5,794.0,390.0,1.2,1 1,2,23.88 23.59 22.8,(1.10.27),1-1/2
20160622,01,9,好醒,4,柏寶,124,2,51,方,1128,5.0,5.9,5.0,403.0,310.0,1.5,3 3,3,24.12 23.55 22.66,(1.10.33),2
20160622,01,2,威龍,5,楊明綸,130,12,59,沈,1136,11.0,10.0,13.0,154.0,153.0,3.1,4 4,4,24.24 23.51 22.62,(1.10.37),2-1/4
20160622,01,11,喜菜,4,田泰安,129,6,56,時,1045,17.0,8.4,7.3,275.0,213.0,2.2,8 8,5,24.64 23.51 22.52,(1.10.67),4
20160622,01,5,喜悅再來,4,韋達,125,3,52,蔡,987,18.0,19.0,29.0,67.0,75.0,6.3,6 5,6,24.44 23.47 22.83,(1.10.74),4-1/2
20160622,01,1,樂有盈,3,黎海榮,133,10,60,文,1114,53.0,64.0,100.0,19.0,33.0,14.0,7 6,7,24.52 23.39 23.07,(1.10.98),6
20160622,01,8,紅駿之星,3,史卓豐,125,5,52,葉,1135,24.0,35.0,60.0,33.0,42.0,11.0,9 9,8,24.88 23.27 23.04,(1.11.19),7-1/4
20160622,01,12,大地和平,5,蘇狄雄,114,9,43,何,1092,28.0,42.0,81.0,24.0,34.0,14.0,11 11,9,25.12 23.43 22.67,(1.11.22),7-1/2
20160622,01,7,永神駒,6,湯智傑,123,11,52,姚,1190,24.0,27.0,48.0,41.0,48.0,10.0,10 10,10,24.88 23.51 22.9,(1.11.29),8
20160622,01,4,友瑩采,3,郭能,125,4,52,蘇,1192,21.0,19.0,11.0,180.0,136.0,3.5,5 7,11,24.4 23.55 23.51,(1.11.46),9
20160622,01,6,極品,3,梁家俊,123,7,52,容,1127,81.0,99.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
