Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111214,02,4,雄姿儷影,4,何澤堯,126,8,39,方,1023,4.8,4.6,4.6,317.0,238.0,1.7,5 4,1,24.12 23.22 23.77,(1.11.11),頭馬
20111214,02,7,生生發,4,勞愛德,128,4,36,鄭,1123,28.0,39.0,53.0,27.0,37.0,11.0,6 7,2,24.24 23.38 23.79,(1.11.41),1-3/4
20111214,02,1,好玩神駒,4,鄭雨滇,130,2,40,何,1151,6.2,4.7,4.1,359.0,259.0,1.6,12 12,3,24.76 23.34 23.47,(1.11.57),2-3/4
20111214,02,11,嘻哈大少,5,杜利萊,123,6,31,文,1028,11.0,13.0,12.0,118.0,134.0,3.1,2 3,4,23.84 23.38 24.35,(1.11.57),3
20111214,02,8,滿貫之寶,6,楊明綸,121,5,34,告,1162,16.0,26.0,28.0,52.0,64.0,6.4,4 5,5,24 23.46 24.12,(1.11.58),3
20111214,02,2,咁都得,4,蔡明紹,130,12,40,苗,1115,3.6,4.3,4.5,326.0,234.0,1.8,1 1,6,23.84 23.14 24.71,(1.11.69),3-1/2
20111214,02,10,厲行星,5,白德民,125,3,33,沈,1163,8.5,7.6,6.0,244.0,189.0,2.2,7 9,7,24.28 23.46 24.04,(1.11.78),4-1/4
20111214,02,6,盈驥,7,都爾,131,9,39,華,1168,10.0,17.0,21.0,69.0,78.0,5.3,8 6,8,24.4 23.06 24.33,(1.11.79),4-1/4
20111214,02,12,民和國富,4,巴米高,118,11,26,徐,1118,32.0,51.0,72.0,20.0,30.0,13.0,11 8,9,24.64 23.06 24.25,(1.11.95),5-1/4
20111214,02,5,神雄金剛,6,安國倫,131,1,39,葉,1087,15.0,11.0,12.0,116.0,118.0,3.5,10 11,10,24.52 23.42 24.07,(1.12.01),5-1/2
20111214,02,9,怡情養勝,4,郭能,126,7,34,時,1145,45.0,99.0,99.0,11.0,16.0,24.0,9 10,11,24.48 23.34 24.46,(1.12.28),7-1/4
20111214,02,3,風度翩翩,5,巫斯義,131,10,39,李,1164,17.0,8.8,11.0,131.0,119.0,3.5,3 2,12,23.92 23.22 25.14,(1.12.28),7-1/4
