Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170503,08,4,文藝學家,5,潘頓,122,12,67,高,1066,7.6,9.0,9.5,326.0,262.0,3.0,12 12 12,1,30.01 23.72 24.52 22.1,(1.40.35),頭馬
20170503,08,8,愛美麗,4,蔣嘉琦,113,11,63,東,1059,17.0,37.0,27.0,111.0,93.0,8.4,1 2 2,2,28.77 23.92 24.6 23.08,(1.40.37),頭
20170503,08,6,主力艦,5,李寶利,120,4,65,蔡,1164,4.9,4.8,5.4,571.0,447.0,1.7,5 6 5,3,29.17 24.04 24.32 22.86,(1.40.39),頭
20170503,08,5,超強快駒,4,巫顯東,111,7,66,沈,1038,12.0,13.0,18.0,169.0,188.0,4.2,2 1 1,4,28.77 23.92 24.48 23.25,(1.40.42),頸
20170503,08,1,辣得很,5,郭能,133,1,78,文,1152,8.4,6.8,6.4,482.0,322.0,2.4,4 4 3,5,29.01 24.08 24.28 23.07,(1.40.44),1/2
20170503,08,9,情趣,5,田泰安,118,3,63,時,1094,18.0,20.0,13.0,226.0,203.0,3.9,8 8 8,6,29.45 24 24.4 22.85,(1.40.7),2-1/4
20170503,08,3,太陽旺旺,4,黃皓楠,117,9,69,何,1204,9.2,4.6,5.5,556.0,409.0,1.9,3 3 4,7,28.89 24.08 24.48 23.31,(1.40.76),2-1/2
20170503,08,7,珍珠旺,6,莫雷拉,119,8,64,苗,1044,3.9,3.4,3.1,989.0,567.0,1.4,10 10 9,8,29.65 23.92 24.44 23.05,(1.41.06),4-1/2
20170503,08,2,玩得喜,4,何澤堯,127,2,74,方,1097,32.0,99.0,179.0,17.0,25.0,31.0,7 7 7,9,29.33 24 24.48 23.35,(1.41.16),5
20170503,08,10,友誼之星,4,楊明綸,115,5,62,蘇,1126,19.0,30.0,22.0,140.0,170.0,4.6,9 9 10,10,29.49 23.96 24.56 23.23,(1.41.24),5-1/2
20170503,08,11,猛闖,4,梁家俊,115,10,61,摩,1189,15.0,23.0,22.0,139.0,134.0,5.8,11 11 11,11,29.69 24 24.44 23.12,(1.41.25),5-1/2
20170503,08,12,我的禮物,4,賴維銘,115,6,60,姚,1045,20.0,88.0,132.0,23.0,43.0,18.0,6 5 6,12,29.25 23.92 24.6 23.65,(1.41.42),6-3/4
20170507,10,4,馬跑得,5,蔣嘉琦,122,8,89,告,1220,11.0,21.0,24.0,127.0,147.0,6.0,12 12 13,13,14.26 21.88 22.91 24.57,(1.23.62),11-3/4
20170507,10,14,傾心星,4,何澤堯,117,11,81,方,1307,32.0,48.0,39.0,79.0,92.0,9.5,14 14 14,14,14.98 22.4 23.23 24.47,(1.25.08),20-3/4
