Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131201,02,3,童夢,7,呂卓賢,124,10,38,何,1079,15.0,21.0,14.0,110.0,100.0,4.3,1 1,1,23.48 22.44 23.44,(1.09.36),頭馬
20131201,02,4,永順益,6,巫斯義,131,12,38,賢,1126,37.0,33.0,38.0,41.0,53.0,8.2,4 4,2,23.76 22.44 23.37,(1.09.57),1-1/4
20131201,02,5,大埔福星,4,安國倫,130,11,37,容,1073,11.0,10.0,16.0,97.0,97.0,4.5,5 6,3,23.84 22.52 23.31,(1.09.67),1-3/4
20131201,02,6,鑽飾天使,5,賴維銘,129,7,36,文,1086,3.6,3.5,3.8,419.0,272.0,1.6,3 3,4,23.72 22.44 23.61,(1.09.77),2-1/2
20131201,02,1,好鍾意,5,潘頓,133,2,40,徐,1161,3.6,4.4,2.8,563.0,308.0,1.4,11 10,5,24.36 22.28 23.22,(1.09.86),3
20131201,02,9,威威大少,5,李寶利,126,8,33,苗,1078,13.0,9.9,10.0,156.0,122.0,3.6,10 11,6,24.24 22.4 23.25,(1.09.89),3-1/4
20131201,02,11,贏啲啲,9,黎海榮,114,3,23,呂,1109,9.2,6.6,10.0,158.0,188.0,2.3,6 5,7,23.88 22.48 23.58,(1.09.94),3-1/2
20131201,02,12,聖樂邦,7,何澤堯,113,1,21,吳,1091,10.0,17.0,26.0,61.0,83.0,5.2,7 7,8,24 22.4 23.72,(1.10.12),4-3/4
20131201,02,2,飛快威,7,梁家俊,131,4,40,沈,1049,26.0,18.0,24.0,66.0,83.0,5.2,9 9,9,24.16 22.48 23.51,(1.10.15),5
20131201,02,10,領得,5,蘇狄雄,118,5,27,告,1159,13.0,9.9,10.0,154.0,143.0,3.0,12 12,10,24.4 22.44 23.44,(1.10.28),5-3/4
20131201,02,7,不老精英,6,楊明綸,127,9,36,李,1152,19.0,19.0,14.0,108.0,114.0,3.8,2 2,11,23.68 22.44 24.23,(1.10.35),6-1/4
20131201,02,8,青春得意,6,彭利力,128,6,35,胡,1074,25.0,49.0,78.0,20.0,27.0,15.0,8 8,12,24.04 22.52 23.85,(1.10.41),6-1/2
20131208,10,12,按一按,6,黎海榮,114,2,81,呂,1100,56.0,99.0,99.0,14.0,20.0,29.0,4 4,13,24.3 22.55 23.58,(1.10.43),8-1/4
20131208,10,1,太陽好好,6,柏寶,133,9,98,賀,1126,19.0,25.0,30.0,114.0,118.0,5.2,11 10,14,24.86 22.51 23.12,(1.10.49),8-3/4
